"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.613368104E1,-9.141032629E-1,7.422452626E0,-2.891110171E0,8.017911560E0
2.614369204E1,-8.984336020E-1,6.674473291E0,-3.534906156E0,7.606006717E0
2.615370204E1,-1.008968490E0,6.668921944E0,-4.162844492E0,7.926021170E0
2.616371204E1,-1.257345785E0,7.265484121E0,-4.047999330E0,8.411568018E0
2.617372304E1,-1.167412466E0,8.260696598E0,-2.389470524E0,8.678221565E0
2.618373292E1,-9.740196086E-1,9.121824233E0,-4.665410777E-1,9.185534939E0
2.619374292E1,-5.880749434E-1,9.767372628E0,1.298920366E0,9.870896328E0
2.620375392E1,-2.643660682E-1,1.025333121E1,3.148600498E0,1.072913675E1
2.621376392E1,3.263893850E-2,9.880157232E0,3.755428047E0,1.056985393E1
2.622377392E1,-9.131867118E-2,9.277058453E0,3.735452789E0,1.000128793E1
2.623378392E1,-2.234778414E-1,9.016030560E0,3.949074966E0,9.845503669E0
2.624379492E1,-4.164366157E-1,9.010108500E0,4.127087891E0,9.919089127E0
2.625380492E1,-8.071321070E-1,8.473632311E0,3.671320820E0,9.269978606E0
2.626381492E1,-1.522469945E0,7.612226933E0,2.894121487E0,8.284917187E0
2.627382592E1,-1.554877553E0,7.208817000E0,2.062444962E0,7.657569195E0
2.628383592E1,-1.548462865E0,7.691045646E0,1.491603517E0,7.985912686E0
2.629384592E1,-1.442833499E0,8.483483115E0,1.125371643E0,8.678577972E0
2.630385692E1,-1.865636307E0,9.179468424E0,5.123542316E-1,9.381137790E0
2.631386692E1,-3.429821166E0,9.600021808E0,-3.807776999E-1,1.020142557E1
2.632387692E1,-4.647415532E0,9.984611893E0,-1.328275581E0,1.109302762E1
2.633388792E1,-4.511524779E0,1.009321223E1,-2.121485321E0,1.125733045E1
2.634389792E1,-2.565769046E0,9.665925191E0,-1.213361275E0,1.007400249E1
2.635390792E1,1.600172132E0,6.970131903E0,-1.766892038E0,7.366491504E0
2.636391892E1,4.433921702E0,2.051200327E0,-4.422593014E0,6.589872033E0
2.637392892E1,1.691629017E0,-2.985482478E0,-2.944425960E0,4.521543828E0
2.638393892E1,-1.193870532E0,-1.183933233E1,-3.045713477E0,1.228297551E1
2.639394992E1,-2.392311393E0,-2.869080669E1,-6.020335336E0,2.941309198E1
2.640395992E1,-2.956898949E-1,-4.916896043E1,-1.465429772E1,5.130713931E1
2.641396992E1,1.655856628E0,-4.330024106E1,-1.159407788E1,4.485616322E1
2.642397992E1,2.498369945E0,-1.670366377E1,4.636011415E0,1.751418961E1
2.643399092E1,2.380986506E0,-7.670248854E0,6.360711114E0,1.024502124E1
2.644400092E1,2.072390637E0,-1.069412473E1,-4.921183339E-1,1.090418668E1
2.645401092E1,-7.811488348E-1,-1.515965970E1,-2.541154314E0,1.539100195E1
2.646402192E1,-2.208512355E0,-1.767054883E1,-9.294675529E-2,1.780826948E1
2.647403192E1,-4.627068391E-1,-1.871971590E1,9.783435515E-1,1.875097376E1
2.648404192E1,1.763819034E0,-1.854749084E1,-1.087280980E-1,1.863148668E1
2.649405292E1,4.332007365E0,-1.782995211E1,-1.720614542E0,1.842916152E1
2.650406292E1,5.373738534E0,-1.679133224E1,-1.863950847E0,1.772851424E1
2.651407292E1,4.723492486E0,-1.572215951E1,-1.530040774E0,1.648753182E1
2.652408392E1,3.216969067E0,-1.373406759E1,-1.366415653E0,1.417182396E1
2.653409392E1,1.739549873E0,-9.290871330E0,-2.102937222E0,9.683422370E0
2.654410392E1,7.079221067E-1,-3.853168350E0,-2.904036026E0,4.876626424E0
2.655411492E1,3.762840416E-1,1.302151537E-1,-3.041596452E0,3.067548637E0
2.656412492E1,4.744896365E-1,2.727611496E0,-2.669319434E0,3.845812155E0
2.657413492E1,1.766173415E-1,4.820500132E0,-2.355819798E0,5.368268076E0
2.658414592E1,9.989412457E-2,5.240531945E0,-3.742019212E0,6.440175595E0
2.659415592E1,8.395932171E-1,3.848957185E0,-5.052860881E0,6.407089141E0
2.660416592E1,-9.525187388E-2,6.420618762E0,-4.236735172E0,7.693071111E0
2.661417692E1,-2.347041957E0,1.019072858E1,-2.628217601E0,1.078272149E1
2.662418692E1,-3.970088105E0,1.266060417E1,-7.479793346E-1,1.328954366E1
2.663419692E1,-4.695204826E0,1.302473485E1,5.798841637E-1,1.385730608E1
2.664420792E1,-4.860900300E0,1.298968781E1,1.172675471E0,1.391889036E1
2.665421792E1,-4.759929703E0,1.281945899E1,1.468966935E-1,1.367541729E1
2.666422792E1,-4.154606350E0,1.209608006E1,-1.463597839E0,1.287315133E1
2.667423792E1,-3.459760079E0,1.020324864E1,-2.493993012E0,1.105876231E1
2.668424892E1,-2.484986253E0,9.018235545E0,-1.365400869E0,9.453467541E0
2.669425892E1,-1.853143146E0,8.741542962E0,3.585196888E-1,8.943000013E0
2.670426892E1,-1.572048486E0,8.514587964E0,9.588357782E-1,8.711424148E0
2.671427992E1,-1.087511360E0,8.408367444E0,8.839458096E-1,8.524358288E0
2.672428992E1,-6.751676857E-1,8.525453260E0,1.051331713E0,8.616524999E0
2.673429992E1,1.339109594E-1,8.365481041E0,1.286490355E0,8.464884088E0
2.674431092E1,5.644293880E-1,8.259325426E0,1.338233535E0,8.386054258E0
2.675432092E1,8.538115259E-1,8.538370929E0,1.336121521E0,8.684353341E0
2.676433092E1,1.307848187E0,9.023063006E0,1.562580675E0,9.250286010E0
2.677434192E1,1.969938355E0,9.361604514E0,1.509556954E0,9.684991398E0
2.678435192E1,2.503188343E0,9.646482030E0,1.088159816E0,1.002520121E1
2.679436192E1,2.565805006E0,9.858349457E0,2.648168886E-1,1.019021773E1
2.680437292E1,1.892512449E0,1.000146357E1,-1.241387418E0,1.025436100E1
2.681438292E1,1.085965210E0,1.028737955E1,-2.326339306E0,1.060289361E1
2.682439292E1,3.658757420E-1,1.023976216E1,-2.447081970E0,1.053445796E1
2.683440392E1,-9.216735068E-1,9.595099622E0,-1.882774204E0,9.821418305E0
2.684441392E1,-3.080362615E0,8.996823041E0,-2.878293367E-1,9.513900588E0
2.685442392E1,-4.667575270E0,8.683729786E0,6.892697811E-1,9.882738221E0
2.686443492E1,-5.411882261E0,8.259209066E0,-8.883206964E-2,9.874760511E0
2.687444492E1,-6.626647160E0,8.579799036E0,-1.860645855E0,1.099942758E1
2.688445492E1,-7.256492858E0,8.580180860E0,-4.102889482E0,1.196285477E1
2.689446492E1,-6.491689914E0,8.057060296E0,-6.395419017E0,1.216386628E1
2.690447592E1,-5.292900193E0,7.287027603E0,-6.056296881E0,1.085330805E1
2.691448592E1,-1.036182016E0,4.281932395E0,-4.987707696E0,6.654761172E0
2.692449592E1,3.802650453E0,-1.072670542E0,-3.296745554E0,5.145804486E0
2.693450692E1,3.709745798E0,-7.042454360E0,-2.472479644E0,8.334958481E0
2.694451692E1,2.881833271E0,-1.811435600E1,-4.080956284E0,1.879066419E1
2.695452692E1,3.929534156E0,-3.407227525E1,-1.001597870E1,3.573067321E1
2.696453792E1,2.319273530E0,-4.361140649E1,-9.888267320E0,4.477847291E1
2.697454792E1,-3.574278090E0,-2.934202513E1,1.742124402E0,2.961021615E1
2.698455792E1,-1.648741590E0,-1.105754205E1,6.754314097E0,1.306171290E1
2.699456892E1,-6.337171394E-1,-6.385046641E0,7.060235742E0,9.540301188E0
2.700457892E1,-2.610429786E0,-9.266428800E0,2.683827546E0,9.994197150E0
2.701458892E1,-3.605940178E0,-1.315348118E1,-9.691973367E-1,1.367319331E1
2.702459992E1,-1.081272673E0,-1.651941333E1,-1.263007936E0,1.660287193E1
2.703460992E1,1.898504676E0,-1.812780343E1,-1.350378202E0,1.827690068E1
2.704461992E1,3.385210711E0,-1.945874081E1,-1.953178774E0,1.984734624E1
2.705463092E1,3.602512248E0,-1.979400378E1,-3.035124169E0,2.034680955E1
2.706464092E1,3.921730754E0,-1.903715422E1,-3.779771175E0,1.980100712E1
2.707465092E1,3.472649682E0,-1.761640829E1,-3.614107862E0,1.831553746E1
2.708466192E1,2.752862990E0,-1.442678840E1,-2.656246229E0,1.492535166E1
2.709467192E1,3.451672795E0,-1.000941578E1,-1.947894352E0,1.076553490E1
2.710468192E1,4.050694019E0,-5.216115142E0,-1.780770550E0,6.840111327E0
2.711469292E1,3.967404525E0,-5.051111394E-1,-1.705134769E0,4.347748901E0
2.712470292E1,3.657976305E0,3.507790278E0,-1.312472019E0,5.235261797E0
2.713471292E1,3.978872961E0,6.383094841E0,-6.523690995E-1,7.549895048E0
2.714472292E1,4.430324787E0,7.341529500E0,-9.694964218E-1,8.629354346E0
2.715473392E1,2.513154922E0,8.245031907E0,-6.450682660E-1,8.643645751E0
2.716474392E1,6.416850670E-1,8.948209875E0,1.900883396E-1,8.973201952E0
2.717475392E1,-1.715949633E0,1.033577461E1,-2.555931251E-2,1.047727891E1
2.718476442E1,-3.839485865E0,1.185921988E1,-6.699996972E-1,1.248325468E1
2.719477442E1,-6.104061617E0,1.332235228E1,-8.039418662E-1,1.467620390E1
2.720478442E1,-6.916552112E0,1.455671236E1,-3.476544293E-1,1.612009403E1
2.721479542E1,-5.479485430E0,1.487431324E1,1.806625915E-1,1.585252642E1
2.722480542E1,-3.463508729E0,1.347956052E1,2.477290038E-1,1.391961975E1
2.723481542E1,-2.835178630E0,1.068529310E1,-1.942000469E-1,1.105673732E1
2.724482642E1,-2.271429711E0,7.596334786E0,-7.029604518E-1,7.959764350E0
2.725483642E1,-2.013997710E0,6.206368010E0,-1.401356567E0,6.673753882E0
2.726484642E1,-2.258434713E0,5.427707750E0,-2.037624847E0,6.221933284E0
2.727485742E1,-2.677605231E0,4.971659428E0,-2.950623132E0,6.371274920E0
2.728486742E1,-2.851056159E0,5.201355600E0,-3.707761545E0,6.995006575E0
2.729487742E1,-2.412844330E0,6.263080739E0,-3.253731097E0,7.458871507E0
2.730488842E1,-1.123556375E0,8.044164847E0,-1.675230793E0,8.293211996E0
2.731489842E1,7.117546642E-1,9.646460980E0,2.296318531E-1,9.675408773E0
2.732490842E1,1.629663149E0,1.060624693E1,2.327207032E0,1.098017161E1
2.733491842E1,1.693358185E0,1.120457731E1,4.174334271E0,1.207621965E1
2.734492942E1,1.874784422E0,1.167848946E1,5.268904974E0,1.294848610E1
2.735493942E1,2.274638810E0,1.173560623E1,5.951489049E0,1.335360091E1
2.736494942E1,2.451321494E0,1.073485293E1,5.450247012E0,1.228622143E1
2.737496042E1,1.481189918E0,9.544471505E0,4.308499804E0,1.057610658E1
2.738497042E1,4.597814772E-1,8.410899873E0,2.478606648E0,8.780553889E0
2.739498042E1,-4.714168881E-1,7.979768876E0,1.539666168E-1,7.995164221E0
2.740499142E1,-1.551050258E0,8.108984156E0,-2.973803834E0,8.775243027E0
2.741500142E1,-2.570765199E0,8.153181505E0,-6.454651312E0,1.071194314E1
2.742501142E1,-2.451739862E0,8.037405465E0,-8.861423746E0,1.221211471E1
2.743502242E1,-1.015341808E0,7.982122965E0,-5.671983955E0,9.844623304E0
2.744503242E1,-9.550461064E-2,6.610745657E0,1.284940989E0,6.735143103E0
2.745504242E1,6.753408363E-1,3.036652631E0,2.011348921E0,3.704439085E0
2.746505342E1,4.882009917E-1,1.436655623E0,-1.015200598E0,1.825637380E0
2.747506342E1,-1.225734714E0,-2.094779626E0,-5.545989029E-1,2.489599810E0
2.748507342E1,1.126053867E-1,-1.013227397E1,3.704443543E-1,1.013966887E1
2.749508442E1,2.592516549E0,-2.490993858E1,-2.911178108E0,2.521311445E1
2.750509442E1,1.832424415E0,-4.348453594E1,-8.887332759E0,4.442124862E1
2.751510442E1,-1.570022719E0,-4.351083438E1,-1.084026069E1,4.486835111E1
2.752511542E1,1.078008758E0,-2.274213717E1,-4.312147297E0,2.317243018E1
2.753512542E1,1.010610534E0,-1.581890520E1,1.465518064E0,1.591875744E1
2.754513542E1,-4.137521955E0,-1.949745405E1,4.707504444E0,2.048000002E1
2.755514542E1,-5.947852081E0,-2.387359211E1,2.826403713E0,2.476517520E1
2.756515642E1,-3.261935325E0,-2.345707389E1,-3.155537635E0,2.389208981E1
2.757516642E1,2.141916955E0,-1.924306509E1,-5.094460312E0,2.002091127E1
2.758517642E1,5.123599327E0,-1.680615377E1,-3.880632137E0,1.799325930E1
2.759518742E1,5.214177375E0,-1.472972563E1,-1.887635579E0,1.573898443E1
2.760519742E1,4.050339970E0,-1.210345340E1,-1.253154209E0,1.282455588E1
2.761520742E1,3.107406572E0,-8.448912622E0,-2.751114964E0,9.413221215E0
2.762521842E1,2.343568711E0,-3.555125243E0,-5.086039152E0,6.633176016E0
2.763522842E1,1.796905796E0,8.099381858E-1,-6.782278406E0,7.062872693E0
2.764523842E1,7.695174804E-1,4.229698632E0,-6.202815242E0,7.547014284E0
2.765524942E1,-9.695238306E-1,6.319644949E0,-3.154344218E0,7.129360153E0
2.766525942E1,-2.872663375E0,6.234291388E0,-1.222432938E0,6.972297058E0
2.767526942E1,-4.235087426E0,5.727361180E0,-2.679080922E-2,7.123155856E0
2.768528042E1,-5.597095156E0,6.172911412E0,1.286681558E0,8.431361628E0
2.769529042E1,-5.357333586E0,7.258170424E0,1.079049854E0,9.085505470E0
2.770530042E1,-3.965536047E0,8.793266262E0,-8.127460188E-1,9.680266721E0
2.771531142E1,-3.095928780E0,9.837210603E0,-2.588429053E0,1.063275375E1
2.772532142E1,-3.010302739E0,1.063019596E1,-3.650810249E0,1.163578120E1
2.773533142E1,-2.993787570E0,1.120498661E1,-3.500325138E0,1.211473339E1
2.774534242E1,-1.896089776E0,1.131864479E1,-2.339684991E0,1.171242939E1
2.775535242E1,-1.514333837E-1,1.110079624E1,-6.237248325E-1,1.111933640E1
2.776536242E1,8.078951687E-1,1.086933889E1,9.810329783E-1,1.094338376E1
2.777537242E1,5.909848834E-1,1.082595606E1,2.001748670E0,1.102531566E1
2.778538342E1,4.558303674E-1,1.083891817E1,2.329067616E0,1.109569666E1
2.779539342E1,9.653073303E-2,1.086853314E1,2.644162374E0,1.118597003E1
2.780540342E1,-1.789063802E-1,1.074819043E1,2.800201170E0,1.110840815E1
2.781541442E1,-3.516993503E-1,1.034233987E1,2.985835065E0,1.077046412E1
2.782542442E1,-2.733045606E-1,9.838522718E0,3.081655726E0,1.031347791E1
2.783543442E1,-7.716110028E-2,9.313790077E0,3.140546544E0,9.829327140E0
2.784544542E1,6.845661347E-1,8.567591804E0,3.705173568E0,9.359517684E0
2.785545542E1,1.102353932E0,7.226590197E0,4.081574042E0,8.372457031E0
2.786546542E1,1.788552902E0,6.146329969E0,3.857630360E0,7.473794590E0
2.787547642E1,1.877708615E0,5.868117110E0,3.314170257E0,6.996021194E0
2.788548642E1,1.566841102E0,6.778111680E0,2.447067937E0,7.374681720E0
2.789549642E1,5.994709840E-1,7.659801049E0,1.353987250E0,7.801615156E0
2.790550742E1,-8.285361323E-1,8.119162404E0,-7.609145451E-1,8.196722589E0
2.791551742E1,-1.779287989E0,8.398856948E0,-3.464478782E0,9.257930493E0
2.792552742E1,-3.841901935E0,8.976426199E0,-7.191759503E0,1.212674080E1
2.793553842E1,-5.649840549E0,9.824704578E0,-9.046833107E0,1.450140364E1
2.794554842E1,-6.963326329E0,1.048738356E1,-8.700865052E0,1.530288143E1
2.795555842E1,-7.153200624E0,9.643354354E0,-8.195132353E0,1.453694454E1
2.796556842E1,-6.787208194E0,9.075369274E0,-7.317680461E0,1.348988398E1
2.797557942E1,-4.253240984E0,8.773006244E0,-5.629457155E0,1.125817415E1
2.798558942E1,1.886125828E0,8.482504292E0,-7.537672010E-1,8.722299851E0
2.799559942E1,6.012490711E0,5.863458633E0,3.534089008E0,9.111529883E0
2.800561042E1,6.257572078E0,1.111956815E0,3.293151271E0,7.158107400E0
2.801562042E1,6.554805930E0,-7.199504140E0,-3.046165174E0,1.020183625E1
2.802563042E1,7.206825439E0,-2.596834308E1,-1.225181363E1,2.960405568E1
2.803564142E1,4.390357387E-1,-4.698085749E1,-9.661504111E0,4.796601281E1
2.804565142E1,-1.004807640E1,-4.081027210E1,3.275445317E0,4.215650235E1
2.805566142E1,-7.982730491E0,-1.798072374E1,1.123301875E0,1.970513180E1
2.806567242E1,-1.263604499E0,-8.880785632E0,-2.469991361E0,9.304080131E0
2.807568242E1,-2.449166941E-1,-1.033050043E1,-1.730572642E0,1.047731382E1
2.808569242E1,7.698851240E-1,-1.286299034E1,2.203289622E0,1.307301529E1
2.809570342E1,2.380833894E0,-1.496297106E1,2.528117362E0,1.536067220E1
2.810571342E1,1.893587752E0,-1.720733474E1,7.609078208E-1,1.732792614E1
2.811572342E1,2.452595785E-1,-1.981127880E1,-1.063669046E0,1.984132837E1
2.812573442E1,-1.941913126E-1,-2.131916812E1,-1.978577617E0,2.141166526E1
2.813574442E1,-5.517172489E-1,-2.020412515E1,-2.061516277E0,2.031651826E1
2.814575442E1,-5.445839381E-1,-1.681948542E1,-1.483984741E0,1.689360447E1
2.815576542E1,-1.250207979E-1,-1.286743773E1,-1.282121023E0,1.293176006E1
2.816577542E1,3.355956068E-1,-1.005193439E1,-8.378506006E-1,1.009237351E1
2.817578542E1,6.364693507E-1,-7.087260404E0,-2.942571808E-1,7.121863559E0
2.818579567E1,1.209642811E0,-3.547480009E0,-3.394289683E-1,3.763384403E0
2.819580667E1,1.459227630E0,2.898406327E-2,-1.198020812E0,1.888237066E0
2.820581667E1,1.544292631E0,2.512060323E0,-1.866434891E0,3.489823205E0
2.821582667E1,2.614486000E0,5.021023377E0,-1.694740613E0,5.909175792E0
2.822583767E1,3.248470357E0,7.913506474E0,-2.684604056E0,8.965670266E0
2.823584767E1,2.937945784E0,9.296847185E0,-3.228001009E0,1.027048604E1
2.824585767E1,2.109072559E0,9.725217127E0,-2.620513895E0,1.029053586E1
2.825586867E1,9.091952562E-2,1.050824409E1,-1.968500233E0,1.069141961E1
2.826587867E1,-2.324495094E0,1.124730993E1,-1.528293772E0,1.158623925E1
2.827588867E1,-3.809232371E0,1.133142212E1,-1.268139453E0,1.202162869E1
2.828589967E1,-4.248707638E0,1.124470558E1,-1.346475770E0,1.209578096E1
2.829590967E1,-3.191196295E0,1.142296964E1,-1.423470591E0,1.194546934E1
2.830591967E1,-2.568870994E0,1.094913584E1,-1.118983998E0,1.130198209E1
2.831593067E1,-2.051051662E0,9.335030673E0,-4.279144442E-1,9.567273454E0
2.832594067E1,-8.226207235E-1,8.467724869E0,1.097172276E-1,8.508296374E0
2.833595067E1,1.340731466E-1,8.595007644E0,5.337279975E-1,8.612606899E0
2.834596167E1,4.937974349E-1,9.126088607E0,9.726610080E-1,9.191049919E0
2.835597167E1,3.109520048E-1,9.473255342E0,1.485371701E0,9.594039140E0
2.836598167E1,-1.428031857E-1,9.470130590E0,2.072464896E0,9.695301795E0
2.837599267E1,-6.919169618E-1,9.456182057E0,2.744186014E0,9.870596996E0
2.838600267E1,-1.422157598E0,9.599844053E0,3.451752902E0,1.030020078E1
2.839601267E1,-2.115004121E0,9.700985681E0,3.796281374E0,1.062986914E1
2.840602267E1,-2.283360078E0,9.957173249E0,3.402333405E0,1.076730723E1
2.841603367E1,-1.944574157E0,1.027630609E1,2.396667130E0,1.072976462E1
2.842604367E1,-1.413356077E0,1.038403052E1,1.140674683E0,1.054166988E1
2.843605367E1,-9.838390571E-1,1.012001937E1,7.554602623E-4,1.016772993E1
2.844606467E1,-5.514003298E-1,9.553546384E0,-5.381835028E-1,9.584567404E0
2.845607467E1,-6.318283791E-2,9.096318094E0,-8.156256263E-1,9.133030170E0
2.846608467E1,4.649711734E-1,8.752783064E0,-9.088420844E-1,8.812116857E0
2.847609567E1,6.834439078E-1,8.503090584E0,-8.164525688E-1,8.569494725E0
2.848610567E1,3.457268581E-1,8.701697111E0,-7.342513879E-1,8.739461354E0
2.849611567E1,-4.811067112E-1,9.310218598E0,-1.101537222E0,9.387492650E0
2.850612667E1,-1.111538592E0,9.332766046E0,-3.418395706E0,1.000107341E1
2.851613667E1,-1.100584419E0,8.607002622E0,-5.173182546E0,1.010215808E1
2.852614667E1,-4.683330300E-1,7.244914201E0,-5.443986983E0,9.074420747E0
2.853615767E1,2.435158766E0,6.256290368E0,-5.003701000E0,8.373063423E0
2.854616767E1,7.073291990E0,5.029658545E0,-3.207513535E0,9.252949137E0
2.855617767E1,5.758482401E0,1.864327993E0,-7.532383204E-1,6.099443121E0
2.856618867E1,5.930532628E-1,-7.663563733E0,-4.359074711E0,8.836484232E0
2.857619867E1,-2.013656086E0,-2.685279526E1,-1.119666368E1,2.916320802E1
2.858620867E1,-2.415798489E0,-4.930617821E1,-7.928782910E0,4.999800887E1
2.859621867E1,-5.792944136E0,-4.995645876E1,-5.053087753E-1,5.029375021E1
2.860622967E1,-6.946454773E0,-2.047958748E1,1.730005462E0,2.169469189E1
2.861623967E1,-2.059196833E0,-4.217053444E0,-1.364131438E0,4.887196121E0
2.862624967E1,1.026960153E0,-1.752465495E0,2.655422357E-1,2.048486062E0
2.863626067E1,-2.612981804E-2,-7.586961699E0,1.443183455E-1,7.588379167E0
2.864627067E1,-1.290737041E-1,-1.306488768E1,2.379199889E-1,1.306769130E1
2.865628067E1,-8.187492820E-1,-1.472191726E1,1.193716384E0,1.479290901E1
2.866629167E1,-1.224281242E0,-1.644244994E1,4.610985625E-1,1.649441228E1
2.867630167E1,-6.251212938E-1,-1.861722357E1,-1.261097066E0,1.867035500E1
2.868631167E1,2.653142308E-1,-1.920120487E1,-2.536782643E0,1.936987162E1
2.869632267E1,8.686585566E-1,-1.716752339E1,-3.042381148E0,1.745664659E1
2.870633267E1,8.362187889E-1,-1.437155326E1,-2.581060392E0,1.462541206E1
2.871634267E1,4.872821018E-1,-1.203412647E1,-2.235799703E0,1.224975281E1
2.872635367E1,1.864953353E-1,-9.071579109E0,-2.403058283E0,9.386320746E0
2.873636367E1,5.433791559E-1,-5.662910246E0,-2.469708356E0,6.201876548E0
2.874637367E1,1.171054623E0,-2.352501503E0,-2.203876244E0,3.429679686E0
2.875638467E1,2.376702543E0,-2.032579869E-1,-2.556230775E0,3.496333017E0
2.876639467E1,3.120159057E0,9.041812688E-1,-2.944191195E0,4.384198684E0
2.877640467E1,3.338359896E0,2.491714936E0,-2.546184089E0,4.882247795E0
2.878641567E1,3.292935216E0,6.213121544E0,-1.790140275E0,7.256094257E0
2.879642567E1,3.458826864E0,8.995675233E0,-1.098210011E0,9.700088731E0
2.880643567E1,2.269437419E0,1.068342784E1,-1.239062419E0,1.099187210E1
2.881644567E1,3.511109377E-1,1.200526695E1,-1.359658903E0,1.208711652E1
2.882645667E1,-1.039173378E0,1.245281985E1,-1.841115131E0,1.263100584E1
2.883646667E1,-2.474636389E0,1.166671550E1,-1.551922370E0,1.202682580E1
2.884647667E1,-3.891393353E0,1.047061842E1,-2.264298813E-1,1.117264798E1
2.885648767E1,-4.966002831E0,1.019702954E1,1.367654532E0,1.142414437E1
2.886649767E1,-4.805665746E0,1.008719311E1,2.463264724E0,1.144174642E1
2.887650767E1,-3.827904870E0,1.081157659E1,2.518702176E0,1.174252548E1
2.888651867E1,-3.091498052E0,1.115776567E1,2.034268545E0,1.175548142E1
2.889652867E1,-2.325840100E0,1.082298100E1,1.317369500E0,1.114817977E1
2.890653867E1,-1.257287167E0,1.021097515E1,6.687203264E-1,1.030979978E1
2.891654967E1,-5.308100908E-1,9.621420863E0,4.459542739E-1,9.646365844E0
2.892655967E1,-7.799367070E-2,9.386003190E0,6.616837871E-1,9.409620839E0
2.893656967E1,3.643780142E-1,9.518501097E0,1.002578799E0,9.578089513E0
2.894658067E1,6.651795450E-1,9.942994920E0,1.148414204E0,1.003117476E1
2.895659067E1,8.406065395E-1,1.040218729E1,9.466479150E-1,1.047894375E1
2.896660067E1,9.155492793E-1,1.077937948E1,4.821274889E-1,1.082892882E1
2.897661167E1,7.392086573E-1,1.113279221E1,-3.658252001E-2,1.115736663E1
2.898662167E1,1.321429990E-1,1.109201840E1,-4.501353255E-1,1.110193478E1
2.899663167E1,-8.093362150E-1,1.042075922E1,-6.126724255E-1,1.047008191E1
2.900664167E1,-1.537444957E0,9.590275084E0,-6.989233880E-1,9.737844068E0
2.901665267E1,-2.243761856E0,9.006123623E0,-5.813136618E-1,9.299605129E0
2.902666267E1,-3.007261894E0,8.651884096E0,-7.516698048E-2,9.159933001E0
2.903667267E1,-3.259126323E0,8.460124658E0,5.699982762E-1,9.084080122E0
2.904668367E1,-2.961778158E0,8.691237611E0,8.473621202E-1,9.221050029E0
2.905669367E1,-2.434577407E0,8.975048595E0,1.515854113E-1,9.300625924E0
2.906670367E1,-1.301175929E0,8.193306853E0,-9.900831525E-1,8.354854914E0
2.907671467E1,-1.322835770E0,6.859693202E0,-1.771744934E0,7.207243954E0
