"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.583450229E1,-5.061716080E0,-1.288912773E0,-9.497531891E0,1.083906720E1
1.583930026E1,-5.439109325E0,-1.641113281E0,-7.365715981E0,9.302200544E0
1.584409823E1,-5.272199631E0,-1.673146248E0,-5.294904709E0,7.657122383E0
1.584889620E1,-4.346601009E0,-1.424322128E0,-3.963818312E0,6.052560571E0
1.585369416E1,-3.103613377E0,-1.152399063E0,-2.911926270E0,4.409053662E0
1.585849213E1,-1.789084911E0,-4.336385727E-1,-2.329191685E0,2.968838348E0
1.586329010E1,-6.306242943E-1,2.799091339E-1,-1.900848389E0,2.022192058E0
1.586808807E1,2.749938965E-1,9.832372665E-1,-1.380755782E0,1.717225581E0
1.587288604E1,1.034578323E0,1.578352451E0,-9.044445753E-1,2.092741923E0
1.587768401E1,1.867409706E0,2.237621784E0,-5.082714558E-1,2.958464151E0
1.588248192E1,2.621953487E0,3.083257675E0,-3.415496349E-1,4.061745208E0
1.588727995E1,3.182624817E0,3.795411587E0,-3.700928688E-1,4.967013043E0
1.589207792E1,3.582158089E0,4.191061497E0,-3.218183517E-1,5.522718542E0
1.589687583E1,4.001474380E0,4.529473782E0,-3.048422337E-1,6.051517061E0
1.590167380E1,4.387668133E0,5.002525330E0,-1.105906963E-1,6.655007259E0
1.590647177E1,4.583021641E0,5.311715603E0,8.945703506E-2,7.016153688E0
1.591126974E1,4.764378548E0,5.558083534E0,3.155431747E-1,7.327425401E0
1.591606771E1,5.063935280E0,5.985391140E0,7.067677379E-1,7.871967242E0
1.592086568E1,5.298081875E0,6.387792587E0,8.578155637E-1,8.343225589E0
1.592566364E1,5.461986065E0,6.614743710E0,7.865010500E-1,8.614331664E0
1.593046161E1,5.641903400E0,6.967448711E0,7.970557809E-1,9.000650723E0
1.593525958E1,5.781468868E0,7.337716579E0,9.195355773E-1,9.386853176E0
1.594005755E1,5.945584774E0,7.541331291E0,9.051269293E-1,9.645771649E0
1.594485552E1,5.978816032E0,7.714740276E0,9.549571872E-1,9.806905828E0
1.594965349E1,6.003425598E0,7.900779247E0,9.761904478E-1,9.970776270E0
1.595445146E1,6.084098339E0,8.075521469E0,1.095089912E0,1.017003056E1
1.595924943E1,6.120593071E0,8.248345375E0,1.144592643E0,1.033474495E1
1.596404739E1,6.043986320E0,8.414200783E0,1.299530506E0,1.044113619E1
1.596884536E1,6.028660774E0,8.508649826E0,1.450257659E0,1.052830090E1
1.597364333E1,6.069643974E0,8.603584290E0,1.632520318E0,1.065492202E1
1.597844130E1,6.093163013E0,8.780065536E0,1.776589632E0,1.083385698E1
1.598323927E1,6.214506149E0,8.985135078E0,1.853251576E0,1.108094222E1
1.598803724E1,6.312857151E0,9.172588348E0,1.893252611E0,1.129481951E1
1.599283521E1,6.352053642E0,9.527542114E0,1.910195112E0,1.160911235E1
1.599763318E1,6.551689625E0,9.974317551E0,1.886871576E0,1.208188445E1
1.600243114E1,6.863956451E0,1.056114197E1,1.782392740E0,1.272118476E1
1.600722911E1,7.265741348E0,1.136667824E1,1.677576661E0,1.359436041E1
1.601202708E1,7.574730873E0,1.189220524E1,1.817397833E0,1.421632963E1
1.601682505E1,7.793150902E0,1.199719048E1,2.195080757E0,1.447356763E1
1.602162302E1,8.193977356E0,1.232911682E1,2.133219242E0,1.495657082E1
1.602642099E1,8.534818649E0,1.219220829E1,2.010047436E0,1.501776824E1
1.603121896E1,8.580333710E0,1.114955330E1,2.355566978E0,1.426475941E1
1.603601693E1,8.723430634E0,9.977022171E0,2.688494205E0,1.352284047E1
1.604081489E1,9.017934799E0,9.102484703E0,2.739368439E0,1.310276747E1
1.604561281E1,9.234230042E0,8.534379959E0,2.621953964E0,1.284450421E1
1.605041083E1,9.449595451E0,8.072848320E0,2.447185516E0,1.266706166E1
1.605520875E1,9.609065056E0,7.347063541E0,2.330235481E0,1.231842000E1
1.606000672E1,9.624696732E0,6.612586498E0,2.448545933E0,1.193132283E1
1.606480469E1,9.698781967E0,6.362783432E0,2.184495687E0,1.180353363E1
1.606960266E1,1.000101471E1,6.477560997E0,1.686839581E0,1.203430594E1
1.607440062E1,1.022885895E1,6.740365505E0,1.191962719E0,1.230783724E1
1.607919859E1,1.062226009E1,6.811059475E0,7.344757318E-1,1.263971500E1
1.608399656E1,1.086180592E1,6.684371471E0,5.322770476E-1,1.276491162E1
1.608879453E1,1.107007122E1,6.293391228E0,2.675472498E-1,1.273675121E1
1.609359250E1,1.099020386E1,5.647150993E0,5.415308475E-1,1.236802938E1
1.609839047E1,1.062769318E1,5.004042625E0,8.515225649E-1,1.177766511E1
1.610318844E1,1.020220947E1,4.728096962E0,7.780015469E-1,1.127143582E1
1.610798641E1,9.778820038E0,4.739750385E0,8.137121201E-1,1.089737044E1
1.611278437E1,9.473242760E0,4.856151104E0,8.553054333E-1,1.067970408E1
1.611758234E1,9.269432068E0,4.921067715E0,8.454133272E-1,1.052872271E1
1.612238031E1,9.160845757E0,4.926671028E0,7.771489620E-1,1.043058689E1
1.612717828E1,9.071750641E0,4.972552776E0,6.367775202E-1,1.036476852E1
1.613197625E1,8.969426155E0,5.029221535E0,4.609324634E-1,1.029349958E1
1.613677422E1,8.885614395E0,5.057772636E0,2.645855248E-1,1.022766898E1
1.614157219E1,8.801661491E0,5.062537193E0,1.509472877E-1,1.015486647E1
1.614637016E1,8.758571625E0,5.012103081E0,-1.253943890E-3,1.009127127E1
1.615116812E1,8.730190277E0,4.858550549E0,-1.743381172E-1,9.992603739E0
1.615596609E1,8.666378975E0,4.656879425E0,-4.153012633E-1,9.847087166E0
1.616076406E1,8.550446510E0,4.347344398E0,-5.086059570E-1,9.605634746E0
1.616556203E1,8.480018616E0,3.832408667E0,-4.972392023E-1,9.319083578E0
1.617036000E1,8.545147896E0,3.050719500E0,-5.816841125E-1,9.092018392E0
1.617515797E1,8.481460571E0,2.053834438E0,-4.721968770E-1,8.739358055E0
1.617995594E1,8.116130829E0,1.169949532E0,-4.449788928E-1,8.212086687E0
1.618475390E1,7.570872784E0,2.507505417E-1,-6.194024086E-1,7.600305907E0
1.618955187E1,7.112818241E0,-9.762096405E-1,-1.020681858E0,7.251686704E0
1.619434979E1,6.597196579E0,-2.790085793E0,-1.967473149E0,7.428225362E0
1.619914781E1,5.742990971E0,-5.101837158E0,-3.072103024E0,8.273361147E0
1.620394578E1,4.737538815E0,-7.803388596E0,-4.032746315E0,9.979989501E0
1.620874375E1,3.542216778E0,-1.093207932E1,-5.195655823E0,1.261160169E1
1.621354166E1,2.235488415E0,-1.382287502E1,-6.303508282E0,1.535589460E1
1.621833963E1,5.559163094E-1,-1.665729141E1,-7.039194107E0,1.809211579E1
1.622313760E1,-1.663615704E0,-1.931827545E1,-7.506372452E0,2.079204201E1
1.622793557E1,-3.941829205E0,-2.173193359E1,-8.196778297E0,2.355848318E1
1.623273354E1,-7.083554268E0,-2.366693497E1,-8.736513138E0,2.620357254E1
1.623753151E1,-1.118517494E1,-2.368325424E1,-6.178991795E0,2.691067836E1
1.624232948E1,-1.719965172E1,-2.190143013E1,1.121658921E0,2.787039253E1
1.624712745E1,-2.384165573E1,-2.122064209E1,9.346744537E0,3.325810927E1
1.625192542E1,-3.080195236E1,-2.206431198E1,1.218353081E1,3.979990648E1
1.625672338E1,-3.493176270E1,-2.450613213E1,8.669666290E0,4.354241232E1
1.626152135E1,-3.421752930E1,-2.704980850E1,1.706811666E0,4.365139926E1
1.626631932E1,-3.037725449E1,-2.733776474E1,-4.456437111E0,4.110949772E1
1.627111729E1,-2.670353699E1,-2.627247810E1,-7.878565311E0,3.828046218E1
1.627591526E1,-2.309910011E1,-2.465460777E1,-1.026429653E1,3.530968555E1
1.628071323E1,-1.885819817E1,-2.252950859E1,-1.263801384E1,3.198327359E1
1.628551120E1,-1.517942524E1,-1.890884018E1,-1.613539696E1,2.912576561E1
1.629030916E1,-1.265942383E1,-1.471590233E1,-1.416325092E1,2.402949167E1
1.629510713E1,-1.138528824E1,-1.181702900E1,-1.019688416E1,1.931950851E1
1.629990510E1,-1.075739098E1,-1.015793896E1,-5.765586853E0,1.587914281E1
1.630470307E1,-1.026010895E1,-8.951876640E0,-3.534592390E0,1.406766769E1
1.630950104E1,-9.572854996E0,-7.777516365E0,-3.640471935E0,1.286010690E1
1.631429901E1,-9.319737434E0,-6.875294685E0,-3.982455492E0,1.224692347E1
1.631909698E1,-9.119510651E0,-5.933052063E0,-3.882500648E0,1.155164025E1
1.632389495E1,-8.664350510E0,-5.660672188E0,-3.576397419E0,1.095010493E1
1.632869292E1,-8.201853752E0,-5.995145798E0,-3.167448759E0,1.064165916E1
1.633349088E1,-7.617739201E0,-6.999316216E0,-2.704040051E0,1.069262412E1
1.633828885E1,-7.364170074E0,-8.260093689E0,-2.176156044E0,1.127811171E1
1.634308682E1,-7.287900925E0,-9.140295982E0,-1.727257967E0,1.181701869E1
1.634788479E1,-7.017356396E0,-9.466593742E0,-1.552821636E0,1.188574537E1
1.635268276E1,-6.605949879E0,-9.423851013E0,-1.913924217E0,1.166664680E1
1.635748073E1,-6.178188801E0,-9.162487984E0,-2.339056969E0,1.129568017E1
1.636227870E1,-5.560561180E0,-8.602886200E0,-2.696224689E0,1.059240856E1
1.636707667E1,-4.911660671E0,-7.878244400E0,-2.939880371E0,9.738277156E0
1.637187458E1,-4.381711483E0,-6.870690346E0,-2.971499443E0,8.673845185E0
1.637667255E1,-3.785162449E0,-5.706596375E0,-2.856080294E0,7.419561415E0
1.638147052E1,-3.162521839E0,-4.522387505E0,-2.656194210E0,6.124451062E0
1.638626849E1,-2.596553326E0,-3.409193039E0,-2.382383823E0,4.903105040E0
1.639106646E1,-2.153239727E0,-2.340874672E0,-2.095586300E0,3.808886647E0
1.639586443E1,-1.700828552E0,-1.396375656E0,-1.907924294E0,2.912534609E0
1.640066239E1,-1.227517605E0,-4.967393875E-1,-1.761285901E0,2.203560191E0
1.640546036E1,-6.882472038E-1,2.792882919E-1,-1.609625459E0,1.772732434E0
1.641025833E1,-1.743540764E-1,9.438471794E-1,-1.444725633E0,1.734496756E0
1.641505630E1,3.306055069E-1,1.592577934E0,-1.344172597E0,2.110072143E0
1.641985427E1,8.723268509E-1,2.234783173E0,-1.037359357E0,2.613680240E0
1.642465224E1,1.353760004E0,2.855769157E0,-5.758935213E-1,3.212434743E0
1.642945021E1,1.795081139E0,3.398091793E0,-1.009130478E-2,3.843103689E0
1.643424818E1,2.172446966E0,3.804942131E0,5.884969234E-1,4.420796203E0
1.643904614E1,2.552261114E0,4.144219875E0,1.079236746E0,4.985313142E0
1.644384411E1,2.947897434E0,4.598611832E0,1.398630142E0,5.638572189E0
1.644864208E1,3.310731888E0,5.056325912E0,1.582220674E0,6.247463455E0
1.645344005E1,3.654683352E0,5.529602528E0,1.642302990E0,6.828643615E0
1.645823802E1,3.986158848E0,5.858648300E0,1.589475632E0,7.262207312E0
1.646303599E1,4.278371811E0,6.122641087E0,1.544411421E0,7.627345925E0
1.646783396E1,4.588373184E0,6.281145096E0,1.601010203E0,7.941611037E0
1.647263192E1,4.844345093E0,6.494437695E0,1.680622697E0,8.274653648E0
1.647742989E1,5.056232929E0,6.738241673E0,1.724019289E0,8.598932188E0
1.648222786E1,5.224267006E0,6.955068588E0,1.843589425E0,8.891837087E0
1.648702583E1,5.423060417E0,7.190114975E0,2.079630375E0,9.242954081E0
1.649182380E1,5.600374222E0,7.419259071E0,2.195239782E0,9.551370284E0
1.649662177E1,5.701737881E0,7.649335384E0,2.281522989E0,9.809561348E0
1.650141974E1,5.832658768E0,7.911179543E0,2.257524014E0,1.008479473E1
1.650621771E1,5.931415081E0,8.132656097E0,2.224155664E0,1.030866861E1
1.651101568E1,5.971973896E0,8.287338257E0,2.207910061E0,1.045080449E1
1.651581359E1,6.016652584E0,8.489937782E0,2.266168833E0,1.064963253E1
1.652061156E1,5.998730183E0,8.615972519E0,2.320045948E0,1.075185377E1
1.652540953E1,5.982902527E0,8.727585793E0,2.302747965E0,1.082905927E1
1.653020750E1,6.055425644E0,8.891505241E0,2.207407236E0,1.098178910E1
1.653500547E1,6.137479782E0,9.105184555E0,2.177459717E0,1.119439032E1
1.653980344E1,6.262680054E0,9.292016029E0,2.169619322E0,1.141358714E1
1.654460140E1,6.285562992E0,9.473404884E0,2.228761196E0,1.158538211E1
1.654939937E1,6.421420574E0,9.556268692E0,2.334970951E0,1.174772330E1
1.655419734E1,6.484032154E0,9.669670105E0,2.380150318E0,1.188319437E1
1.655899531E1,6.452352524E0,9.748806953E0,2.345183849E0,1.192358912E1
1.656379328E1,6.501117706E0,9.882020950E0,2.273206949E0,1.204517909E1
1.656859125E1,6.511159897E0,9.992435455E0,2.219368219E0,1.213134637E1
1.657338922E1,6.578351974E0,1.010863304E1,2.214505434E0,1.226226777E1
1.657818719E1,6.674366951E0,1.022561646E1,2.255726576E0,1.241767726E1
1.658298516E1,6.764095783E0,1.041211891E1,2.209158421E0,1.261132796E1
1.658778312E1,6.841639996E0,1.070778084E1,2.110617638E0,1.288096717E1
1.659258109E1,7.026398182E0,1.118963432E1,1.950649619E0,1.335601818E1
1.659737906E1,7.435697556E0,1.189852524E1,1.943716526E0,1.416483445E1
1.660217703E1,7.795387268E0,1.209530830E1,2.639357090E0,1.462978986E1
1.660697500E1,7.996842861E0,1.159021378E1,3.160807610E0,1.443167543E1
1.661177297E1,8.035059929E0,1.075870705E1,3.278691769E0,1.382251009E1
1.661657094E1,7.815396309E0,9.651720047E0,3.760790348E0,1.297611896E1
1.662136890E1,8.079145432E0,9.195775986E0,3.601706743E0,1.275959162E1
1.662616687E1,8.348718643E0,8.831650734E0,3.364838600E0,1.261036464E1
1.663096484E1,8.413619041E0,8.176470757E0,3.265534401E0,1.217815152E1
1.663576281E1,8.472956657E0,7.776953220E0,3.129838467E0,1.191922333E1
1.664056073E1,8.590332031E0,7.492407322E0,2.791924000E0,1.173562148E1
1.664535875E1,8.796424866E0,7.210566998E0,2.449246883E0,1.163478307E1
1.665015666E1,9.017532349E0,7.146065712E0,2.098231554E0,1.169550001E1
1.665495463E1,9.247379303E0,7.271593094E0,1.863958716E0,1.191068563E1
1.665975260E1,9.345557213E0,7.218400002E0,1.653722763E0,1.192390612E1
1.666455057E1,9.196994781E0,6.905906677E0,1.578253388E0,1.160892518E1
1.666934854E1,9.004674911E0,6.561810493E0,1.392561555E0,1.122856869E1
1.667414651E1,8.883783340E0,6.374566078E0,1.062069058E0,1.098565837E1
1.667894448E1,8.729903221E0,6.340943336E0,9.673173428E-1,1.083302707E1
1.668374245E1,8.615712166E0,6.331010818E0,9.524645805E-1,1.073402920E1
1.668854042E1,8.446421623E0,6.324961185E0,8.763384819E-1,1.058844377E1
1.669333838E1,8.249285698E0,6.357875347E0,7.082164884E-1,1.043910265E1
1.669813635E1,8.039465904E0,6.397899151E0,4.585087597E-1,1.028476329E1
1.670293432E1,7.870184422E0,6.367960930E0,2.091005445E-1,1.012592970E1
1.670773229E1,7.724928856E0,6.243955135E0,-5.858272314E-2,9.933022375E0
1.671253026E1,7.565387249E0,5.944719315E0,-2.700793147E-1,9.625368294E0
1.671732823E1,7.290746212E0,5.571198463E0,-3.370523453E-1,9.181875458E0
1.672212620E1,7.091705799E0,5.107214928E0,-3.766789436E-1,8.747446627E0
1.672692416E1,6.876502514E0,4.517669678E0,-4.176665545E-1,8.238329411E0
1.673172213E1,6.613275051E0,3.779393673E0,-4.480658770E-1,7.630202256E0
1.673652010E1,6.368219376E0,2.878791332E0,-3.033380508E-1,6.995260647E0
1.674131807E1,6.087907314E0,1.763960361E0,-3.777360916E-1,6.349555589E0
1.674611604E1,5.737730980E0,1.249399185E-1,-1.111229897E0,5.845682053E0
1.675091401E1,5.184845448E0,-2.023016453E0,-2.291672707E0,6.018885418E0
1.675571198E1,4.284331322E0,-4.820207596E0,-3.534378529E0,7.354027993E0
1.676050995E1,2.548904181E0,-8.509319305E0,-4.321188450E0,9.878162642E0
1.676530792E1,-4.599833488E-1,-1.350985432E1,-4.576824188E0,1.427147743E1
1.677010588E1,-4.712411880E0,-1.904200363E1,-3.319861889E0,1.989538165E1
1.677490385E1,-9.029600143E0,-2.492113304E1,-2.630304337E0,2.663672374E1
1.677970177E1,-1.434366226E1,-3.093988419E1,-9.663867950E-1,3.411672587E1
1.678449974E1,-1.896006012E1,-3.608587265E1,-4.940199852E-2,4.076366673E1
1.678929771E1,-2.179016876E1,-3.964332199E1,-1.362664223E0,4.525772074E1
1.679409568E1,-2.309139061E1,-4.114807892E1,-3.740114689E0,4.733249599E1
1.679889364E1,-2.511090088E1,-4.075516129E1,-6.091386318E0,4.825604109E1
1.680369161E1,-2.636219025E1,-3.511578369E1,-7.571426868E0,4.455793805E1
1.680848958E1,-2.595514679E1,-2.856462669E1,-7.828208923E0,3.938132042E1
1.681328755E1,-2.441652298E1,-2.414673615E1,-8.358184814E0,3.534247748E1
1.681808552E1,-2.145052338E1,-2.279585075E1,-9.158590317E0,3.261373240E1
1.682288349E1,-1.696116447E1,-2.174821091E1,-9.175319672E0,2.906634255E1
1.682768146E1,-1.306831932E1,-1.926396561E1,-7.819357872E0,2.455654085E1
1.683247943E1,-1.090061855E1,-1.634180069E1,-6.665514946E0,2.074384304E1
1.683727739E1,-9.279388428E0,-1.358970070E1,-5.978053093E0,1.750783063E1
1.684207536E1,-8.055675507E0,-1.138773346E1,-5.199486732E0,1.488653900E1
1.684687333E1,-7.091497421E0,-9.729250908E0,-4.701962471E0,1.292501876E1
1.685167130E1,-6.621591568E0,-8.465202332E0,-4.124952316E0,1.151174865E1
1.685646927E1,-6.472938061E0,-7.468873978E0,-3.660652637E0,1.053961021E1
1.686126724E1,-6.356637478E0,-6.438654900E0,-2.797177553E0,9.470338917E0
1.686606521E1,-6.468376160E0,-5.668782234E0,-2.275974274E0,8.896911883E0
1.687086318E1,-6.762597084E0,-4.913201332E0,-2.076102972E0,8.612924602E0
1.687566114E1,-6.927953243E0,-4.550831795E0,-1.846755266E0,8.492179413E0
1.688045911E1,-7.097846031E0,-4.377729416E0,-2.171636343E0,8.617420584E0
1.688525708E1,-7.243910313E0,-4.273333549E0,-2.668394566E0,8.823601634E0
1.689005505E1,-7.313395977E0,-4.302529335E0,-3.455200434E0,9.161655387E0
1.689485302E1,-7.040194511E0,-4.156690598E0,-4.536551476E0,9.350011485E0
1.689965099E1,-5.910186768E0,-3.679973602E0,-6.856706619E0,9.771741861E0
1.690444896E1,-4.652223587E0,-3.064963341E0,-7.985405445E0,9.736728645E0
1.690924692E1,-3.646449566E0,-2.496719360E0,-8.123079300E0,9.247411493E0
1.691404489E1,-2.791095734E0,-1.985899925E0,-7.406939507E0,8.160684209E0
1.691884286E1,-2.291221619E0,-1.493720055E0,-6.196935654E0,6.773692317E0
1.692364083E1,-1.997175694E0,-1.132513046E0,-4.857087135E0,5.372391645E0
1.692843875E1,-1.689973354E0,-6.251878738E-1,-3.575971603E0,4.004303026E0
1.693323672E1,-1.404243469E0,1.782226562E-2,-2.676208019E0,3.022301559E0
1.693803474E1,-1.100730896E0,7.454042435E-1,-1.915062904E0,2.331244715E0
1.694283266E1,-6.595125198E-1,1.554468155E0,-1.400672197E0,2.193903055E0
1.694763062E1,-7.075786591E-2,2.408424854E0,-1.004114628E0,2.610318590E0
1.695242859E1,6.438031197E-1,3.328510284E0,-7.335729599E-1,3.468658596E0
1.695722656E1,1.363911152E0,4.109203815E0,-6.329208612E-1,4.375659772E0
1.696202453E1,2.043191910E0,4.755867004E0,-4.597164392E-1,5.196560723E0
1.696682250E1,2.694846392E0,5.271691322E0,-3.021118641E-1,5.928254216E0
1.697162047E1,3.138912916E0,5.760085106E0,-2.175886631E-1,6.563436565E0
1.697641844E1,3.456556320E0,6.161732674E0,-2.062070370E-2,7.065065913E0
1.698121640E1,3.704994678E0,6.508181572E0,1.609575748E-1,7.490615481E0
1.698601437E1,3.910939693E0,6.792387962E0,3.043057919E-1,7.843760930E0
1.699081234E1,4.089433193E0,7.093216896E0,5.273227692E-1,8.204587685E0
1.699561031E1,4.190719128E0,7.217214584E0,9.283325076E-1,8.397149183E0
1.700040828E1,4.311214447E0,7.482328415E0,1.252209663E0,8.725814435E0
1.700520625E1,4.398582458E0,7.661411285E0,1.517087102E0,8.963609976E0
1.701000422E1,4.490892410E0,7.828773975E0,1.675351262E0,9.179576158E0
1.701480219E1,4.666407108E0,8.068376541E0,1.763363123E0,9.485963568E0
1.701960016E1,4.802809238E0,8.258343697E0,1.829619050E0,9.727009975E0
1.702439812E1,5.004831791E0,8.370194435E0,1.834358931E0,9.923374871E0
1.702919609E1,5.140790939E0,8.459081650E0,1.935495257E0,1.008612590E1
1.703399406E1,5.301379681E0,8.577713966E0,1.987323523E0,1.027770685E1
1.703879203E1,5.424773216E0,8.728143692E0,1.959277749E0,1.046171239E1
1.704359000E1,5.480444431E0,8.972200394E0,2.106962919E0,1.072263698E1
1.704838797E1,5.509800434E0,9.235370636E0,2.350582600E0,1.100796122E1
1.705318594E1,5.518237591E0,9.479089737E0,2.450627804E0,1.123875727E1
1.705798390E1,5.620949745E0,9.655273438E0,2.392938137E0,1.142565246E1
1.706278182E1,5.816135406E0,9.952268600E0,2.218610287E0,1.173871002E1
1.706757979E1,6.042837143E0,1.038093376E1,1.997392416E0,1.217658585E1
1.707237781E1,6.285695076E0,1.076094055E1,2.003931761E0,1.262234315E1
1.707717573E1,6.422327042E0,1.117472458E1,2.024819851E0,1.304686359E1
1.708197370E1,6.652910233E0,1.156369972E1,1.980760217E0,1.348717083E1
1.708677166E1,6.930317402E0,1.170493984E1,2.072429180E0,1.375971943E1
1.709156963E1,7.228648186E0,1.187775135E1,1.984460592E0,1.404536990E1
1.709636760E1,7.610261917E0,1.205760193E1,1.791708231E0,1.437052779E1
1.710116557E1,7.901830673E0,1.172385597E1,1.666891336E0,1.423608983E1
1.710596354E1,7.804345131E0,1.085011101E1,1.712854385E0,1.347466445E1
1.711076151E1,7.795437813E0,1.006043911E1,1.676504254E0,1.283713178E1
1.711555948E1,7.916909218E0,9.240024567E0,1.405873418E0,1.224875445E1
1.712035745E1,7.924707890E0,8.562874794E0,1.217319131E0,1.173054499E1
1.712515542E1,8.008531570E0,8.073278427E0,1.074915767E0,1.142233979E1
1.712995338E1,8.009731293E0,7.738493919E0,1.061870575E0,1.118783503E1
1.713475135E1,8.069030762E0,7.530215263E0,1.060829639E0,1.108777520E1
1.713954932E1,8.081390381E0,7.639559746E0,1.097989559E0,1.117485233E1
1.714434729E1,8.064134598E0,7.790971279E0,1.037641525E0,1.126082591E1
1.714914526E1,8.046566010E0,7.890796185E0,9.377908707E-1,1.130890537E1
1.715394323E1,8.003302574E0,7.811804295E0,8.630210757E-1,1.121703810E1
1.715874120E1,8.039970398E0,7.733219147E0,9.468943477E-1,1.119555319E1
1.716353916E1,8.056272507E0,7.573734760E0,1.000378609E0,1.110251063E1
1.716833713E1,7.999835491E0,7.407462120E0,1.049808502E0,1.095307997E1
1.717313510E1,7.971425056E0,7.322641373E0,1.076051950E0,1.087761839E1
1.717793307E1,7.887516975E0,7.163767815E0,1.179388285E0,1.072023554E1
1.718273104E1,7.863037109E0,7.000102997E0,1.095002651E0,1.058431979E1
1.718752901E1,7.891029835E0,6.922181129E0,9.313668609E-1,1.053813967E1
1.719232698E1,7.906867981E0,6.762629509E0,9.090700150E-1,1.044404746E1
1.719712495E1,7.881888390E0,6.552636147E0,8.657564521E-1,1.028643472E1
1.720192292E1,7.856818676E0,6.373430252E0,7.043724060E-1,1.014131911E1
1.720672088E1,7.865201950E0,6.193791389E0,4.904380143E-1,1.002322218E1
1.721151880E1,7.907012939E0,5.980216980E0,2.271234989E-1,9.916422431E0
1.721631677E1,7.910518169E0,5.758981705E0,-5.125057697E-2,9.784926909E0
1.722111474E1,7.880605698E0,5.508499622E0,-2.940946817E-1,9.619459753E0
1.722591271E1,7.752836227E0,5.168958187E0,-5.392290354E-1,9.333561285E0
1.723071068E1,7.629716873E0,4.692931175E0,-8.913406730E-1,9.001703771E0
1.723550864E1,7.367261887E0,4.061912537E0,-1.189949393E0,8.496567585E0
1.724030661E1,7.136838913E0,3.264845848E0,-1.303771019E0,7.955721649E0
1.724510458E1,6.841882229E0,2.312132359E0,-1.543169618E0,7.385030870E0
