"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.329891188E1,-1.435376691E0,-3.047309182E0,-1.307410377E0,3.613270179E0
2.330890388E1,-1.457395551E0,-3.458112334E0,-1.444033201E0,4.020917133E0
2.331889587E1,-1.476039398E0,-3.710244858E0,-1.506477664E0,4.267796171E0
2.332888788E1,-1.603360326E0,-3.627090434E0,-1.449137675E0,4.222149850E0
2.333887988E1,-1.781719992E0,-3.472144482E0,-1.201361619E0,4.083329912E0
2.334887188E1,-1.891203550E0,-4.146241323E0,-7.367189129E-1,4.616353836E0
2.335886388E1,-2.214345976E0,-6.112420211E0,-2.882677317E0,7.111598797E0
2.336885588E1,-3.032601095E0,-7.948554100E0,-4.419374707E0,9.586816702E0
2.337884788E1,-3.926165575E0,-8.489691104E0,-4.772900873E0,1.050096252E1
2.338883988E1,-4.603485986E0,-7.385694689E0,-4.652286848E0,9.868350530E0
2.339883188E1,-4.628104518E0,-4.523415384E0,-3.613685693E0,7.412109177E0
2.340882388E1,-3.709415430E0,-1.361649295E0,-2.110760797E0,4.479861915E0
2.341881588E1,-2.709465832E0,7.972064584E-1,-9.955130231E-1,2.994626757E0
2.342880787E1,-2.086151328E0,2.133721497E0,-2.323459844E-1,2.993122023E0
2.343879988E1,-1.637009152E0,2.851921547E0,3.245124288E-1,3.304325013E0
2.344879188E1,-1.170041739E0,2.946742335E0,6.315120082E-1,3.232815410E0
2.345878388E1,-5.260561582E-1,2.306659332E0,7.824967642E-1,2.491929682E0
2.346877588E1,2.610567635E-1,1.052419295E0,5.676795629E-1,1.223926915E0
2.347876787E1,9.903518321E-1,-2.209037143E-1,2.195632401E-1,1.038173020E0
2.348875988E1,1.540116257E0,-1.209450365E0,-1.636936793E-1,1.965076052E0
2.349875188E1,1.822684415E0,-2.150566156E0,-4.962776046E-1,2.862412397E0
2.350874388E1,1.973511443E0,-2.716542717E0,-5.414344816E-1,3.401103210E0
2.351873588E1,2.208198945E0,-2.131004881E0,-3.341414773E-1,3.086903774E0
2.352872788E1,2.299461994E0,-1.227600707E0,9.117066354E-2,2.608225651E0
2.353871987E1,2.296486200E0,-4.806422961E-1,6.573778975E-1,2.436598363E0
2.354871188E1,2.384945656E0,5.111173993E-1,1.129747553E0,2.688035772E0
2.355870388E1,2.626901393E0,8.825728834E-1,5.894355905E-1,2.833192570E0
2.356869588E1,2.717858633E0,6.736887056E-1,-1.520677920E0,3.186388764E0
2.357868788E1,2.286212642E0,1.872447436E0,-1.531467933E0,3.328396262E0
2.358867987E1,2.152681679E0,3.015286320E0,-1.808479482E-1,3.709271624E0
2.359867188E1,2.348910435E0,3.303882081E0,1.653883778E0,4.378167264E0
2.360866388E1,2.530894205E0,3.202840440E0,2.883061186E0,4.997564824E0
2.361865588E1,2.441464404E0,3.079261292E0,3.119323490E0,5.017248008E0
2.362864788E1,2.431146846E0,3.162676501E0,3.337624901E0,5.201224626E0
2.363863988E1,2.369937169E0,3.512385605E0,3.476782201E0,5.481009879E0
2.364863188E1,2.262221370E0,3.847781310E0,3.173262885E0,5.476555840E0
2.365862388E1,2.102099462E0,4.126894641E0,2.842283874E0,5.434027893E0
2.366861588E1,1.727284753E0,4.090613253E0,2.551928101E0,5.121422306E0
2.367860788E1,1.253672418E0,3.863717312E0,2.209253198E0,4.623938331E0
2.368859988E1,8.469988619E-1,3.720353524E0,1.810193886E0,4.223178817E0
2.369859187E1,5.693421821E-1,3.599828376E0,1.357994785E0,3.889352735E0
2.370858388E1,4.078906177E-1,3.506532542E0,7.511745456E-1,3.609211607E0
2.371857588E1,3.497492308E-1,3.457653912E0,4.265461957E-1,3.501376409E0
2.372856788E1,2.593523732E-1,3.284861673E0,8.278897226E-2,3.296124069E0
2.373855988E1,1.069138897E-1,2.857444827E0,-3.560729215E-1,2.881529012E0
2.374855187E1,-6.646603122E-2,2.424514056E0,-8.634095111E-1,2.574521728E0
2.375854388E1,-2.519955892E-1,1.921654680E0,-1.261040641E0,2.312246090E0
2.376853588E1,-5.265088058E-1,1.350023276E0,-1.637306629E0,2.186446287E0
2.377852788E1,-6.709349594E-1,7.280812597E-1,-1.698406817E0,1.965920079E0
2.378851988E1,-6.030476162E-1,1.967213845E-1,-1.275137401E0,1.424198413E0
2.379851188E1,-4.527958817E-1,-2.820059484E-1,-9.789747584E-1,1.114873555E0
2.380850387E1,-2.681211867E-1,-7.941331619E-1,-1.137884538E0,1.413264898E0
2.381849588E1,-1.109171859E-1,-1.279048603E0,-2.142894024E0,2.498051791E0
2.382848788E1,-2.085287402E-1,-1.763253608E0,-4.740960166E0,5.062534031E0
2.383847988E1,-7.748268253E-1,-2.552492065E0,-9.317930490E0,9.692234055E0
2.384847288E1,-1.401382880E0,-3.294914791E0,-1.265867576E1,1.315531867E1
2.385846488E1,-1.626079390E0,-2.017275367E0,-6.512055767E0,7.008595037E0
2.386845687E1,-2.052003735E0,-2.482421957E0,-4.500290523E0,5.534053929E0
2.387844888E1,-2.243512911E0,-3.574464324E0,-4.094965627E0,5.880381695E0
2.388844088E1,-1.525208196E0,-5.190558132E0,-1.680394761E0,5.664969578E0
2.389843288E1,-7.350887822E-1,-7.048280525E0,8.743601766E-1,7.140246466E0
2.390842488E1,-7.916334772E-1,-7.680684965E0,2.532685207E0,8.126136810E0
2.391841687E1,-1.380843511E0,-7.428282884E0,2.110579387E0,7.844785578E0
2.392840888E1,-1.832200466E0,-7.296183173E0,1.063429895E0,7.597508183E0
2.393840088E1,-1.929407503E0,-6.889449098E0,3.891555905E-1,7.165093458E0
2.394839288E1,-1.863544466E0,-5.026473566E0,4.382812652E-1,5.378691751E0
2.395838488E1,-1.636038076E0,-2.493530497E0,1.161769537E0,3.200628592E0
2.396837688E1,-1.347274792E0,-7.585277116E-1,1.864215142E0,2.421943796E0
2.397836887E1,-8.713799970E-1,1.897842479E-1,2.431607021E0,2.589987233E0
2.398836088E1,-1.258259961E-1,4.035660535E-1,2.766300476E0,2.798413133E0
2.399835288E1,7.573666008E-1,1.391707492E-1,2.846341549E0,2.948666288E0
2.400834488E1,1.468004885E0,-6.328774792E-1,2.591621633E0,3.045008199E0
2.401833688E1,2.421602435E0,-1.536291593E0,2.423012784E0,3.754376268E0
2.402832887E1,3.511986240E0,-1.813884063E0,2.544393087E0,4.700867891E0
2.403832088E1,4.287651848E0,-1.464657354E0,2.686509371E0,5.267495813E0
2.404831288E1,4.509942230E0,-7.865119010E-1,2.534716822E0,5.232873900E0
2.405830488E1,4.252108086E0,-3.174792516E-1,2.223460177E0,4.808845123E0
2.406829688E1,3.918734641E0,9.732281148E-2,1.857764201E0,4.337884362E0
2.407828888E1,3.488948210E0,5.547060531E-1,1.374902886E0,3.790885961E0
2.408828088E1,2.909057615E0,1.052942036E0,9.311772788E-1,3.230850393E0
2.409827288E1,2.408848050E0,1.365273984E0,5.826162753E-1,2.829481172E0
2.410826488E1,2.090899998E0,1.668180220E0,3.902152522E-1,2.703138175E0
2.411825688E1,1.885159137E0,2.239505230E0,3.154530452E-1,2.944268885E0
2.412824888E1,1.787413718E0,2.742264034E0,3.675534908E-1,3.293927049E0
2.413824087E1,1.679908711E0,3.074254321E0,4.437017803E-1,3.531289308E0
2.414823288E1,1.554874922E0,3.302002201E0,5.181839056E-1,3.686376150E0
2.415822488E1,1.390844297E0,3.521281559E0,5.545663047E-1,3.826410258E0
2.416821621E1,1.175711492E0,3.786801867E0,5.824003668E-1,4.007662172E0
2.417820821E1,8.828945533E-1,4.024017559E0,6.201083297E-1,4.166143835E0
2.418820021E1,5.662640981E-1,4.246502361E0,6.696478410E-1,4.336111802E0
2.419819221E1,2.781633776E-1,4.302228080E0,7.053262353E-1,4.368526802E0
2.420818421E1,6.776181076E-2,3.998655846E0,6.775062065E-1,4.056211890E0
2.421817621E1,-1.303182109E-1,3.732308741E0,6.611820960E-1,3.792660430E0
2.422816821E1,-2.877019405E-1,3.652567338E0,6.354055229E-1,3.718569717E0
2.423816021E1,-3.864306784E-1,3.460069982E0,5.495730749E-1,3.524690556E0
2.424815221E1,-4.041947023E-1,3.141002626E0,4.178622034E-1,3.194351214E0
2.425814421E1,-3.688856328E-1,2.682096185E0,1.944419937E-1,2.714318376E0
2.426813621E1,-3.347291956E-1,2.201684269E0,-3.586813644E-2,2.227272722E0
2.427812821E1,-3.070803440E-1,1.804487003E0,-2.602795954E-1,1.848842111E0
2.428812021E1,-2.924992155E-1,1.529383693E0,-4.695303936E-1,1.626354531E0
2.429811221E1,-2.810252242E-1,1.237739779E0,-6.781390214E-1,1.439043943E0
2.430810421E1,-2.645781760E-1,8.380077446E-1,-8.977300358E-1,1.256255471E0
2.431809621E1,-2.580326566E-1,2.679685378E-1,-1.129280945E0,1.188975795E0
2.432808821E1,-2.501527295E-1,-6.610142809E-1,-1.391874868E0,1.561035527E0
2.433808021E1,-2.046252121E-1,-1.821581338E0,-1.668047050E0,2.478388793E0
2.434807221E1,-1.026595652E-1,-3.012781373E0,-1.977287428E0,3.605143016E0
2.435806421E1,-7.434047654E-2,-3.917560812E0,-2.113722996E0,4.452037076E0
2.436805621E1,-1.775040717E-1,-4.377038527E0,-2.207146153E0,4.905249036E0
2.437804821E1,-6.008788839E-1,-4.558670002E0,-1.393580940E0,4.804643114E0
2.438804021E1,-1.187401830E0,-4.716554765E0,-2.557056841E-1,4.870441186E0
2.439803221E1,-1.654278465E0,-4.720308092E0,-3.192179797E0,5.933629377E0
2.440802421E1,-2.878715828E0,-5.126698936E0,-5.688666061E0,8.181134906E0
2.441801621E1,-4.180010456E0,-6.171947206E0,-7.748396891E0,1.075188700E1
2.442800821E1,-4.684818124E0,-7.697720243E0,-8.313962978E0,1.226068506E1
2.443800021E1,-4.193706096E0,-9.181856427E0,-5.170898623E0,1.134159825E1
2.444799221E1,-3.929103508E0,-9.401963750E0,-3.712557431E0,1.084517678E1
2.445798421E1,-3.884486037E0,-7.376643199E0,-1.971309235E0,8.566805517E0
2.446797621E1,-3.391782689E0,-3.947597959E0,-3.243672717E-1,5.214684418E0
2.447796821E1,-2.431761973E0,-7.398242229E-1,8.402390420E-1,2.677089431E0
2.448796021E1,-2.110496210E0,1.462409100E0,1.721311384E0,3.091237213E0
2.449795221E1,-1.962772593E0,2.820585734E0,2.461827478E0,4.227147344E0
2.450794421E1,-1.788346934E0,3.510804518E0,2.924676697E0,4.906899928E0
2.451793621E1,-1.433109433E0,3.465627176E0,2.951108451E0,4.772149983E0
2.452792821E1,-8.669643259E-1,2.516700089E0,2.499263692E0,3.651263546E0
2.453792021E1,-4.677690661E-1,7.793098855E-1,1.799036229E0,2.015604909E0
2.454791221E1,-3.510507479E-1,-1.065367954E0,1.071208738E0,1.551042767E0
2.455790421E1,2.501890554E-1,-1.353132825E0,6.663122968E-1,1.528899959E0
2.456789621E1,7.929007150E-1,-7.236227578E-1,7.406084807E-1,1.304155804E0
2.457788821E1,9.421546952E-1,-2.414788967E-1,1.065250425E0,1.442472182E0
2.458788021E1,1.212274351E0,-7.413333893E-1,1.333890370E0,1.948960701E0
2.459787221E1,1.539435641E0,-2.024247587E-1,2.286524152E0,2.763879624E0
2.460786421E1,2.089535550E0,-8.019982517E-2,3.133173497E0,3.766877618E0
2.461785621E1,3.030768578E0,-4.765077299E-1,3.840158880E0,4.915225123E0
2.462784821E1,4.411266665E0,-3.002229488E-1,1.504483033E0,4.670425741E0
2.463784021E1,4.572499836E0,6.245457816E-1,-5.299825051E0,7.027514337E0
2.464783221E1,3.346883967E0,3.050038077E0,-3.683303812E0,5.837044760E0
2.465782421E1,3.267441064E0,4.156148261E0,-1.750004402E-1,5.289646928E0
2.466781621E1,3.229549352E0,3.812272339E0,1.706741730E0,5.279808400E0
2.467780821E1,2.649038074E0,3.646642939E0,2.886200849E0,5.352154966E0
2.468780021E1,2.158221331E0,4.106015988E0,3.374698002E0,5.736364111E0
2.469779221E1,1.761804668E0,4.121628054E0,2.353447874E0,5.062656457E0
2.470778421E1,1.554421909E0,3.861942097E0,1.127515086E0,4.313016868E0
2.471777621E1,1.440799545E0,3.604877447E0,7.602082014E-1,3.955876799E0
2.472776821E1,1.259123923E0,3.509166128E0,8.134772131E-1,3.815938305E0
2.473776021E1,1.039155033E0,3.536858541E0,1.110630374E0,3.850027448E0
2.474775221E1,8.725699054E-1,3.542734993E0,1.426803650E0,3.917667434E0
2.475774421E1,7.044816050E-1,3.491332705E0,1.689872805E0,3.942254239E0
2.476773721E1,5.207497369E-1,3.398947282E0,1.753333222E0,3.859818688E0
2.477772821E1,3.903031797E-1,3.184730444E0,1.493433257E0,3.539094159E0
2.478772121E1,1.581473760E-1,2.883525163E0,8.847205657E-1,3.020340782E0
2.479771321E1,-1.464838618E-1,2.570676906E0,-5.418702453E-2,2.575417153E0
2.480770421E1,-4.857767361E-1,2.266833946E0,-1.133811368E0,2.580705988E0
2.481769721E1,-7.634279707E-1,1.862797192E0,-1.590408451E0,2.565586616E0
2.482768921E1,-9.485710642E-1,1.453969229E0,-1.442651797E0,2.257223469E0
2.483768121E1,-1.107679942E0,9.551795143E-1,-1.450465285E0,2.059896187E0
2.484767321E1,-1.190341737E0,4.364227277E-1,-1.569942173E0,2.017943675E0
2.485766521E1,-1.223470014E0,-4.783957958E-2,-1.549605996E0,1.974954745E0
2.486765721E1,-1.194682198E0,-6.295837426E-1,-1.487795079E0,2.009272366E0
2.487764921E1,-1.276495709E0,-1.295311464E0,-2.580401118E0,3.156856508E0
2.488764121E1,-1.409804917E0,-1.867065074E0,-5.207427349E0,5.708833637E0
2.489763321E1,-1.612299696E0,-2.185193367E0,-7.923701094E0,8.376133917E0
2.490762521E1,-1.596496865E0,-2.308891799E0,-7.978435711E0,8.457849607E0
2.491761721E1,-1.324537017E0,-2.468304439E0,-3.699995273E0,4.640785509E0
2.492760921E1,-1.532204682E0,-3.553897913E0,-2.102737978E0,4.404469158E0
2.493760121E1,-1.766426307E0,-5.194175220E0,-1.402754344E0,5.662811833E0
2.494759321E1,-1.545663511E0,-7.147024210E0,1.561642197E-1,7.313919470E0
2.495758521E1,-1.360190122E0,-8.407983867E0,1.510417664E0,8.650183316E0
2.496757721E1,-1.781063350E0,-9.350081406E0,9.789908382E-1,9.568418470E0
2.497756921E1,-1.999828737E0,-9.485918072E0,-3.682667050E-1,9.701421392E0
2.498756121E1,-2.275194880E0,-7.784149691E0,-1.411897343E0,8.231825573E0
2.499755321E1,-2.185896202E0,-4.613871226E0,-9.670309433E-1,5.196258148E0
2.500754521E1,-1.868201188E0,-1.600804508E0,7.675090349E-1,2.577173039E0
2.501753721E1,-1.547468985E0,1.480000448E-1,2.204423397E0,2.697414834E0
2.502752921E1,-1.059454884E0,7.088117605E-1,2.965498741E0,3.227854016E0
2.503752121E1,-3.974649225E-1,4.147389132E-1,3.379043945E0,3.427524575E0
2.504751321E1,3.586754075E-1,-5.584213740E-1,3.389913042E0,3.454271690E0
2.505750521E1,1.627253804E0,-1.891539180E0,3.138573693E0,4.009553621E0
2.506749721E1,2.696249371E0,-2.576980789E0,2.911299437E0,4.731411530E0
2.507748921E1,3.416217034E0,-2.781440964E0,2.767968687E0,5.202749591E0
2.508748121E1,3.957756619E0,-2.479249842E0,2.577951719E0,5.334449578E0
2.509747321E1,4.162736903E0,-1.745911936E0,2.301568307E0,5.066932374E0
2.510746521E1,4.014625762E0,-8.405594695E-1,1.947423505E0,4.540508621E0
2.511745721E1,3.654244027E0,-5.514041305E-2,1.504742357E0,3.952314440E0
2.512744921E1,3.210935326E0,4.670510280E-1,1.116071793E0,3.431305666E0
2.513744121E1,2.723229885E0,1.044974620E0,7.870118380E-1,3.021148887E0
2.514743321E1,2.265979960E0,1.654864941E0,5.715454495E-1,2.863548036E0
2.515742521E1,1.874382280E0,2.170677654E0,4.681467962E-1,2.905909812E0
2.516741721E1,1.649748481E0,2.631723007E0,5.108456500E-1,3.147792768E0
2.517740921E1,1.517855030E0,3.081458675E0,6.560692906E-1,3.497098565E0
2.518740121E1,1.415542497E0,3.535586187E0,7.469301979E-1,3.880983763E0
2.519739321E1,1.310307087E0,3.814077959E0,8.063437562E-1,4.112698092E0
2.520738521E1,1.161246504E0,4.044253018E0,8.465737693E-1,4.291988242E0
2.521737721E1,1.045577030E0,4.210272428E0,8.287609577E-1,4.416612952E0
2.522736921E1,9.939693582E-1,4.316302328E0,7.947034116E-1,4.499999376E0
2.523736121E1,9.604838160E-1,4.258424833E0,7.262861645E-1,4.425404254E0
2.524735321E1,9.456409514E-1,4.165048892E0,6.694661388E-1,4.323199509E0
2.525734521E1,9.262873254E-1,3.918854801E0,6.109665003E-1,4.072924162E0
2.526733721E1,8.462188433E-1,3.570332682E0,5.654057269E-1,3.712552414E0
2.527732921E1,7.258248192E-1,3.327442852E0,5.458668172E-1,3.449154705E0
2.528732121E1,6.145894352E-1,2.982468238E0,4.734056358E-1,3.081712164E0
2.529731321E1,5.334445538E-1,2.660904706E0,3.854670207E-1,2.741087699E0
2.530730521E1,4.534402449E-1,2.342885172E0,2.867546184E-1,2.403528072E0
2.531729721E1,3.637473920E-1,1.987858025E0,1.812040436E-1,2.028971808E0
2.532728921E1,2.483566111E-1,1.717096272E0,5.500592709E-2,1.735835898E0
2.533728121E1,1.122857632E-1,1.471787449E0,-1.208362198E-1,1.481002289E0
2.534727321E1,-5.748719305E-2,1.204055139E0,-3.523087764E-1,1.255856293E0
2.535726521E1,-2.065973318E-1,7.710179490E-1,-6.702417719E-1,1.042293226E0
2.536725721E1,-3.062105707E-1,1.984123993E-1,-9.226241179E-1,9.921530410E-1
2.537724921E1,-3.827789826E-1,-3.458014101E-1,-1.176132491E0,1.284284237E0
2.538724121E1,-4.473368481E-1,-8.820922422E-1,-1.415161843E0,1.726522523E0
2.539723321E1,-4.731581524E-1,-1.464994154E0,-1.599834455E0,2.220260524E0
2.540722521E1,-5.064381650E-1,-1.995942970E0,-1.817675983E0,2.746673248E0
2.541721721E1,-5.347880246E-1,-2.466086006E0,-2.028105580E0,3.237404927E0
2.542720921E1,-6.171310736E-1,-2.819533820E0,-2.205682011E0,3.632582395E0
2.543720121E1,-9.990535853E-1,-3.133479014E0,-2.072346783E0,3.887340992E0
2.544719321E1,-1.801599648E0,-3.629387805E0,-1.037127657E0,4.182565111E0
2.545718521E1,-2.290338145E0,-4.299327861E0,-2.792008052E0,5.614728652E0
2.546717721E1,-2.736465643E0,-5.428429881E0,-6.006344118E0,8.545891695E0
2.547716921E1,-3.541651212E0,-7.217375570E0,-7.488503358E0,1.098687790E1
2.548716121E1,-3.689018880E0,-9.413906688E0,-6.967220575E0,1.227895199E1
2.549715321E1,-3.135739548E0,-1.114681617E1,-5.098651596E0,1.265229708E1
2.550714521E1,-2.762378456E0,-1.060518625E1,-3.168774562E0,1.140797275E1
2.551713721E1,-2.743137608E0,-6.485104195E0,-1.026923169E0,7.115894291E0
2.552712921E1,-2.549890054E0,-2.002450921E0,7.532288186E-1,3.328528599E0
2.553712121E1,-2.369136100E0,6.111270064E-1,1.955175744E0,3.131931396E0
2.554711321E1,-2.272127723E0,2.268716165E0,2.723874249E0,4.210597149E0
2.555710521E1,-2.153517392E0,3.107427329E0,3.049837518E0,4.857494277E0
2.556709721E1,-1.999887355E0,3.044948076E0,3.047688081E0,4.749701134E0
2.557708921E1,-1.580320542E0,1.844731634E0,2.681710854E0,3.618289779E0
2.558708121E1,-9.266934876E-1,2.847254884E-1,2.167048434E0,2.374011023E0
2.559707321E1,-1.939322627E-1,-7.460386437E-1,1.551008889E0,1.731996523E0
2.560706521E1,5.210458253E-1,-1.348367929E0,1.050379786E0,1.786863879E0
2.561705721E1,8.686614802E-1,-2.011833363E0,9.733019359E-1,2.397782915E0
2.562704921E1,8.174306618E-1,-1.891464336E0,1.013723592E0,2.296402783E0
2.563704121E1,7.844270032E-1,-7.874211431E-1,1.477350636E0,1.848762473E0
2.564703321E1,9.150510234E-1,2.631282127E-1,2.354365156E0,2.539604324E0
2.565702521E1,1.302225212E0,9.494141597E-1,3.074034466E0,3.470859496E0
2.566701721E1,2.092361802E0,6.157708651E-1,3.636215014E0,4.240190007E0
2.567700921E1,3.033037882E0,7.711231989E-1,3.498426547E0,4.693925659E0
2.568700121E1,2.714604658E0,1.402168161E0,1.311206535E0,3.324818277E0
2.569699321E1,1.845735309E0,1.651879937E0,-5.096522040E0,5.666567132E0
2.570698521E1,1.798327254E0,2.281194708E0,-4.790773473E0,5.602619091E0
2.571697721E1,1.912007066E0,2.989322344E0,-7.636554274E-1,3.629736727E0
2.572696921E1,2.255833287E0,3.172952982E0,1.341987155E0,4.117929573E0
2.573696121E1,2.212123596E0,3.413025039E0,2.811623122E0,4.944436803E0
2.574695321E1,1.898280143E0,3.327855080E0,3.024860551E0,4.881379753E0
2.575694521E1,1.656954736E0,3.406947443E0,2.390212243E0,4.479498235E0
2.576693721E1,1.376980402E0,3.751717989E0,1.549904204E0,4.286451439E0
2.577692921E1,1.198957902E0,3.991618137E0,6.988957599E-1,4.225987540E0
2.578692121E1,1.177267509E0,3.951516763E0,3.278700462E-1,4.136174837E0
2.579691321E1,1.141435479E0,3.944544543E0,6.186298612E-1,4.152711104E0
2.580690521E1,1.139399040E0,3.921864363E0,1.225876948E0,4.264038525E0
2.581689721E1,1.122098079E0,3.763892477E0,1.688438483E0,4.275139201E0
2.582688921E1,8.590293619E-1,3.349511413E0,1.900399174E0,3.945716053E0
2.583688121E1,5.636609177E-1,2.803591971E0,1.740155059E0,3.347533599E0
2.584687321E1,2.268735753E-1,2.377411811E0,1.341965228E0,2.739421328E0
2.585686521E1,-3.400199756E-2,2.021722759E0,8.651177752E-1,2.199306212E0
2.586685721E1,-3.267712082E-1,1.794547906E0,3.079377651E-2,1.824316274E0
2.587684921E1,-6.390179327E-1,1.594702354E0,-1.115320133E0,2.048257434E0
2.588684121E1,-8.740288588E-1,1.254549354E0,-1.857459269E0,2.405821162E0
2.589683321E1,-9.868015489E-1,8.618304706E-1,-2.010351094E0,2.399591752E0
2.590682521E1,-1.130778636E0,5.112553936E-1,-2.304043288E0,2.616994053E0
2.591681721E1,-1.249970400E0,1.466516769E-1,-2.443062886E0,2.748179212E0
2.592680921E1,-1.137940745E0,-4.563108623E-1,-1.522495380E0,1.954768765E0
2.593680121E1,-9.596380893E-1,-1.247732086E0,-1.050077193E0,1.892195215E0
2.594679321E1,-9.089667032E-1,-1.982178040E0,-1.727923269E0,2.782259706E0
2.595678521E1,-1.346357949E0,-2.512445655E0,-3.865878443E0,4.803132210E0
2.596677721E1,-1.753714314E0,-2.927038972E0,-6.326049989E0,7.187626834E0
2.597676921E1,-2.024263520E0,-3.056316233E0,-6.878490247E0,7.794378730E0
2.598676121E1,-2.136027931E0,-2.930084202E0,-4.940018975E0,6.127952042E0
2.599675321E1,-2.384580059E0,-3.288127928E0,-2.837762807E0,4.954886989E0
2.600674521E1,-2.635191868E0,-4.297557909E0,-1.542228856E0,5.271784328E0
2.601673721E1,-2.878109472E0,-5.851585277E0,-1.101894926E0,6.613526806E0
2.602672921E1,-2.569594294E0,-7.408391826E0,-4.125277886E-1,7.852213921E0
2.603672121E1,-2.602980434E0,-8.051591395E0,-5.107539949E-1,8.477293246E0
2.604671321E1,-2.445165545E0,-8.034271942E0,-9.583150837E-1,8.452616635E0
2.605670521E1,-1.529432809E0,-6.746548995E0,-5.255778560E-1,6.937673972E0
2.606669721E1,-6.409902716E-1,-4.511938469E0,4.531478110E-1,4.579716172E0
2.607668921E1,-4.733145654E-2,-2.297552878E0,1.371437534E0,2.676159637E0
2.608668121E1,4.097696570E-1,-3.594417948E-1,2.037034278E0,2.108700601E0
2.609667321E1,7.785658273E-1,9.296657735E-1,2.343159114E0,2.638339976E0
2.610666521E1,1.070380261E0,1.044568824E0,2.215334887E0,2.672928467E0
2.611665721E1,1.553694369E0,3.303144747E-1,1.997353611E0,2.551959108E0
2.612664921E1,2.039272884E0,-2.888910449E-1,1.818718834E0,2.747695421E0
2.613664121E1,2.302415277E0,-6.742821980E-1,1.725587014E0,2.955236561E0
2.614663321E1,2.742747599E0,-9.542883986E-1,1.945936705E0,3.495711715E0
2.615662521E1,3.123664463E0,-1.171708342E0,2.111666677E0,3.948330820E0
2.616661721E1,3.321979213E0,-1.071142080E0,2.130952256E0,4.089480256E0
2.617660883E1,3.396311650E0,-8.155637920E-1,1.986973633E0,4.018475002E0
2.618660083E1,3.298116726E0,-4.604489368E-1,1.781686078E0,3.776770107E0
2.619659283E1,3.008570501E0,-2.862855256E-2,1.682363226E0,3.447123740E0
2.620658483E1,2.833927910E0,4.005477208E-1,1.573965350E0,3.266336296E0
2.621657683E1,2.843709133E0,7.735474545E-1,1.454136752E0,3.286270072E0
2.622656883E1,2.912687859E0,9.130760533E-1,1.401228952E0,3.358705259E0
