"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.075591408E1,-6.512644874E-1,-2.073438458E0,-7.166084379E-1,2.288409955E0
3.076590408E1,-7.241219638E-1,-1.235681559E0,8.960682571E-2,1.435022967E0
3.077589308E1,-5.216723545E-1,-6.815134495E-1,5.044433874E-1,9.955228568E-1
3.078588308E1,-1.442913569E-1,-6.005920780E-1,5.429537344E-1,8.223926055E-1
3.079587308E1,-2.061144979E-1,-7.781556451E-1,6.587473154E-1,1.040171822E0
3.080586208E1,-4.109996919E-1,-1.102317095E0,7.610858685E-1,1.401169306E0
3.081585208E1,-3.011461693E-1,-1.129504893E0,7.180258030E-1,1.371871486E0
3.082584208E1,-1.635133109E-1,-9.835882115E-1,5.791456604E-1,1.153079385E0
3.083583108E1,-2.140942297E-1,-9.396592498E-1,4.413186014E-2,9.647504682E-1
3.084582108E1,-2.360971925E-1,-7.020629042E-1,-2.249342000E-1,7.740992186E-1
3.085581108E1,1.712310692E-1,-6.902813494E-2,1.261595249E-2,1.850516812E-1
3.086580108E1,3.185595978E-1,3.299706584E-1,-3.105982482E-2,4.597016048E-1
3.087579008E1,2.327405253E-1,4.131215733E-1,-1.051767915E0,1.153712848E0
3.088578008E1,2.610500392E-1,5.437974876E-1,-2.100446162E0,2.185345948E0
3.089577008E1,5.313188716E-1,3.287825042E-1,-2.593633659E0,2.667833060E0
3.090575908E1,7.747631637E-1,4.960485399E-2,-2.585208406E0,2.699263067E0
3.091574908E1,9.994038335E-1,-2.391750938E-1,-2.331307100E0,2.547745188E0
3.092573908E1,1.350069031E0,-4.234758228E-1,-1.551751047E0,2.099987969E0
3.093572808E1,1.434968117E0,-6.160304815E-1,-8.374358869E-1,1.771983610E0
3.094571808E1,1.259512471E0,-6.726303595E-1,-8.180149448E-1,1.645585523E0
3.095570808E1,1.193165065E0,-4.435615933E-1,-5.694971699E-1,1.394531027E0
3.096569708E1,9.821978898E-1,-8.579327166E-2,-4.645729780E-1,1.089908818E0
3.097568708E1,7.283943781E-1,1.795446038E-1,-4.476043582E-1,8.735813049E-1
3.098567708E1,5.095188437E-1,2.804090738E-1,-4.230606705E-1,7.191794155E-1
3.099566608E1,2.695582496E-1,5.225650781E-1,-2.809838551E-1,6.516807789E-1
3.100565608E1,2.893360911E-1,9.832291925E-1,2.068826759E-1,1.045588571E0
3.101564608E1,6.015837657E-1,9.398466530E-1,7.374338812E-1,1.337543826E0
3.102563508E1,9.081383720E-1,5.773415020E-1,9.442306030E-1,1.431645886E0
3.103562508E1,1.146003470E0,2.238375548E-1,8.555476373E-1,1.447545842E0
3.104561508E1,1.211046435E0,2.911621034E-2,6.549366850E-1,1.377106853E0
3.105560408E1,1.192141875E0,1.510844511E-1,4.812463135E-1,1.294460033E0
3.106559408E1,1.018292606E0,5.569914374E-1,3.707620043E-1,1.218451376E0
3.107558408E1,7.520171294E-1,7.952806780E-1,1.159497017E-1,1.100656828E0
3.108557308E1,5.212123613E-1,9.937483335E-1,-2.753582489E-1,1.155430760E0
3.109556308E1,3.761572301E-1,1.291371025E0,-5.279562110E-1,1.444946763E0
3.110555308E1,3.422629310E-1,1.430582413E0,-7.112751925E-1,1.633897902E0
3.111554308E1,4.905839514E-1,1.178479418E0,-7.921217197E-1,1.502312607E0
3.112553208E1,7.627214809E-1,8.426767462E-1,-6.409653479E-1,1.304869623E0
3.113552208E1,1.004242916E0,4.494842380E-1,-5.869668961E-1,1.247024479E0
3.114551208E1,1.182673772E0,2.470872536E-1,-6.647904128E-1,1.379027068E0
3.115550108E1,1.242054878E0,2.546883416E-1,-7.262627757E-1,1.461172163E0
3.116549108E1,1.125051727E0,3.738110349E-1,-6.763842720E-1,1.364907236E0
3.117548108E1,8.144457313E-1,6.629593572E-1,-4.376371944E-1,1.137700871E0
3.118547008E1,4.971491686E-1,8.243536189E-1,-6.304643333E-2,9.647232959E-1
3.119546008E1,4.335820042E-1,4.865921304E-1,-6.935265541E-2,6.554197483E-1
3.120545008E1,4.894840170E-1,2.565182278E-1,-2.593713766E-1,6.104668010E-1
3.121543908E1,5.319005965E-1,2.957369649E-1,-3.350893110E-1,6.947398386E-1
3.122542908E1,5.627254729E-1,1.999981642E-1,-3.164554042E-1,6.758722115E-1
3.123541908E1,4.747363159E-1,2.249336153E-2,-2.874187160E-1,5.554187963E-1
3.124540808E1,4.008604372E-1,1.483713430E-1,-1.717754084E-1,4.606624973E-1
3.125539808E1,3.040641857E-1,2.491220847E-1,-7.503322542E-2,4.001834917E-1
3.126538808E1,3.082839934E-1,2.051814285E-1,1.105848813E-1,3.864808600E-1
3.127537708E1,2.591290826E-1,5.063425630E-2,2.659091485E-1,3.747257459E-1
3.128536708E1,1.179267549E-1,-1.391684103E-1,2.862820172E-1,3.394583323E-1
3.129535708E1,3.351684311E-2,-1.779167390E-1,3.147211200E-1,3.630800575E-1
3.130534608E1,-1.349024645E-1,-5.665513426E-2,2.890173447E-1,3.239436752E-1
3.131533608E1,-6.078899878E-1,2.127100110E-1,1.941790152E-1,6.726672848E-1
3.132532608E1,-1.109958967E0,4.832039613E-1,2.762692451E-1,1.241700315E0
3.133531508E1,-1.385708541E0,6.242297396E-1,6.823969638E-1,1.665988159E0
3.134530508E1,-1.565265862E0,7.557821515E-1,1.464678989E0,2.273004272E0
3.135529508E1,-1.651199175E0,5.937233537E-1,2.390200841E0,2.965135106E0
3.136528508E1,-1.457947821E0,3.947665787E-1,3.224792642E0,3.561002679E0
3.137527408E1,-1.098185452E0,1.132862949E-1,3.338996365E0,3.516780033E0
3.138526408E1,-7.669899483E-1,-1.413812891E-1,2.564863020E0,2.680817890E0
3.139525408E1,-2.479011860E-1,-4.257193995E-1,1.257082368E0,1.350165947E0
3.140524308E1,3.035598999E-1,-4.968683195E-1,1.115256983E-1,5.928446012E-1
3.141523308E1,4.870342164E-1,-3.219786841E-1,-4.782905459E-1,7.547413115E-1
3.142522308E1,1.698502857E-1,2.934667835E-1,-6.028800935E-1,6.916908845E-1
3.143521171E1,-3.705237302E-1,-1.879976311E-1,-7.422069633E-1,8.505892783E-1
3.144520171E1,-7.697146046E-1,3.133268514E-1,-1.060745146E0,1.347521633E0
3.145519171E1,-1.136565406E0,5.309964707E-1,-5.809933805E-1,1.382494659E0
3.146518071E1,-1.493555756E0,7.950754407E-1,1.838732976E-1,1.701958619E0
3.147517071E1,-1.711301974E0,7.207640541E-1,6.364898890E-1,1.962950495E0
3.148516071E1,-1.588771377E0,2.669578466E-1,5.746795571E-1,1.710472909E0
3.149514971E1,-1.367979052E0,-1.097838128E-1,4.239558792E-1,1.436369646E0
3.150513971E1,-1.074141409E0,-5.507328701E-1,4.511331528E-1,1.288645639E0
3.151512971E1,-7.276603333E-1,-8.107872015E-1,6.298082757E-1,1.258381465E0
3.152511871E1,-3.823548402E-1,-1.250908878E0,7.627499861E-1,1.514184859E0
3.153510871E1,-1.404392295E-1,-1.246252740E0,2.145390201E-1,1.272358464E0
3.154509871E1,-2.124795576E-1,-1.226805485E0,-6.077946782E-1,1.385501221E0
3.155508771E1,-4.683142459E-1,-1.141366555E0,-1.214561416E0,1.731240965E0
3.156507771E1,-7.407072987E-1,-1.098784792E0,-1.317412770E0,1.868569433E0
3.157506771E1,-9.774199837E-1,-1.140456144E0,-1.087517792E0,1.854369162E0
3.158505671E1,-1.030570955E0,-8.884259462E-1,-5.791058993E-1,1.478763266E0
3.159504671E1,-6.238412652E-1,-6.909982181E-1,-3.970586872E-1,1.012083031E0
3.160503671E1,-4.870020202E-1,-7.082089126E-1,-7.236186647E-1,1.123545639E0
3.161502671E1,-5.724532297E-1,-7.153623962E-1,-8.068029088E-1,1.220809974E0
3.162501571E1,-3.757642242E-1,-7.911867499E-1,-5.064852351E-1,1.011781853E0
3.163500571E1,-1.173884091E-1,-9.045356101E-1,-1.421183306E-1,9.231263881E-1
3.164499571E1,-1.432352219E-1,-8.256028765E-1,-9.324554801E-2,8.431080422E-1
3.165498471E1,-2.491791681E-1,-2.177070415E-1,-4.350328445E-3,3.309162116E-1
3.166497471E1,-5.564068620E-1,3.422141433E-2,5.616005051E-1,7.912994557E-1
3.167496471E1,-8.235923845E-1,3.759695345E-1,1.014347489E0,1.359616981E0
3.168495371E1,-6.412770045E-1,3.301852512E-1,9.240384132E-1,1.172222456E0
3.169494371E1,-3.541360313E-1,9.134637237E-2,3.605170977E-1,5.135455833E-1
3.170493371E1,-4.569145873E-2,-1.334404778E-1,-1.407097363E-1,1.992317757E-1
3.171492271E1,-1.374522525E-1,-8.895018339E-2,-6.568843925E-1,6.769803261E-1
3.172491271E1,-3.142249838E-1,3.408809781E-2,-4.835343289E-1,5.776718671E-1
3.173490271E1,-6.554743364E-1,4.679585159E-2,6.939650953E-2,6.607967411E-1
3.174489171E1,-8.174545623E-1,-9.005530715E-2,1.214414066E-1,8.313181912E-1
3.175488171E1,-6.206604530E-1,-1.682483679E-1,-4.648928207E-1,7.935062986E-1
3.176487171E1,-4.134099872E-1,-2.495258349E-1,-1.074341676E0,1.177871384E0
3.177486071E1,-2.947337289E-1,-7.183380443E-1,-1.510771421E0,1.698619381E0
3.178485071E1,-9.777443580E-2,-5.304249054E-1,-1.487592473E0,1.582353243E0
3.179484071E1,-3.593456081E-1,-3.288912624E-1,-7.627341986E-1,9.050205446E-1
3.180482971E1,-3.451963694E-1,-1.992117137E-1,-3.683552903E-1,5.427075273E-1
3.181481971E1,-2.113066792E-2,-2.093250579E-1,-6.019872236E-1,6.376927962E-1
3.182480971E1,2.483452090E-1,-2.686456454E-1,-6.595290881E-1,7.542045105E-1
3.183479871E1,3.656122153E-1,-3.501096386E-1,-7.536955726E-1,9.079130284E-1
3.184478871E1,2.366809639E-1,-3.904583502E-1,-8.946473837E-1,1.004424981E0
3.185477871E1,1.053090848E-1,-5.720331073E-2,-8.550547171E-1,8.634122951E-1
3.186476771E1,-4.714753237E-1,3.319370770E-1,-7.570273161E-1,9.516099838E-1
3.187475771E1,-8.071425589E-1,3.966739404E-1,-9.060371751E-1,1.276609842E0
3.188474771E1,-5.098219487E-1,3.903554392E-1,-4.050424755E-1,7.591806078E-1
3.189473771E1,7.235885516E-2,-2.249312764E-1,3.517176229E-1,4.237159063E-1
3.190472671E1,4.579774649E-1,-2.989044017E-1,6.708533907E-1,8.655238134E-1
3.191471671E1,3.972142231E-1,1.410582304E-1,4.738507551E-1,6.342011523E-1
3.192470671E1,2.940077240E-1,4.596841210E-1,9.632586122E-2,5.541017095E-1
3.193469571E1,3.567804345E-1,7.066535532E-1,-2.102723068E-1,8.190640792E-1
3.194468571E1,7.103960636E-1,5.447692949E-1,-6.330306762E-1,1.096432391E0
3.195467571E1,8.626753201E-1,8.321307081E-1,-4.981605542E-1,1.298003914E0
3.196466471E1,7.226563592E-1,9.643695831E-1,1.216840661E-1,1.211217536E0
3.197465471E1,7.456677110E-1,1.047716964E0,3.841778558E-1,1.342134046E0
3.198464471E1,8.425541740E-1,7.843151021E-1,2.676253062E-1,1.181808369E0
3.199463371E1,1.010695611E0,6.688518888E-1,-5.892180741E-2,1.213400283E0
3.200462371E1,8.397760887E-1,1.185310135E0,6.261607826E-2,1.453996138E0
3.201461371E1,5.158296704E-1,1.536575768E0,5.716214633E-1,1.718690326E0
3.202460271E1,5.054166564E-1,1.385051022E0,3.098176450E-1,1.506585312E0
3.203459271E1,6.901345843E-1,1.330832714E0,-4.704190242E-1,1.571208298E0
3.204458271E1,1.000726254E0,1.068065275E0,-9.412678188E-1,1.740172858E0
3.205457171E1,1.123836603E0,1.167575530E0,-8.777085847E-1,1.842990420E0
3.206456171E1,6.516217522E-1,1.277586215E0,-2.667716128E-1,1.458768157E0
3.207455171E1,5.481469390E-1,1.292068014E0,-7.411696672E-2,1.405488578E0
3.208454071E1,5.230581446E-1,1.169836648E0,-1.025449598E-1,1.285543883E0
3.209453071E1,5.622004294E-1,8.961781847E-1,5.514257652E-1,1.193010912E0
3.210452071E1,5.788401434E-1,7.223486495E-1,7.215861726E-1,1.173682277E0
3.211450971E1,5.017046978E-1,6.861801124E-1,-1.979621637E-1,8.727770440E-1
3.212449971E1,5.462783150E-1,6.078946656E-1,-8.857660478E-1,1.205212601E0
3.213448971E1,5.077246986E-1,2.097855261E-1,-1.276999739E0,1.390152031E0
3.214447871E1,4.109820771E-1,6.278415647E-1,-1.443117381E0,1.626554356E0
3.215446871E1,1.060303389E-1,9.830949989E-1,-8.629624915E-1,1.312410938E0
3.216445871E1,-1.368760094E-1,9.599110812E-1,-1.795598066E-1,9.861065104E-1
3.217444771E1,-8.659682527E-2,8.359123948E-1,3.968657291E-1,9.293820253E-1
3.218443771E1,8.128711492E-2,7.572039020E-1,4.029351389E-1,8.615811456E-1
3.219442771E1,2.066479102E-2,8.456114638E-1,-2.172071046E-1,8.733067660E-1
3.220441771E1,1.474851975E-1,5.248337978E-1,-1.141025662E0,1.264571849E0
3.221440671E1,5.222344181E-1,4.717808408E-1,-1.907172296E0,2.032882711E0
3.222439671E1,5.337192267E-1,5.837611601E-1,-1.396127402E0,1.604619901E0
3.223438671E1,4.732267110E-1,6.352605119E-1,-6.804287910E-1,1.044261834E0
3.224437571E1,8.733120632E-1,7.965454307E-1,-8.943176007E-1,1.482215421E0
3.225436571E1,9.562115479E-1,7.447145417E-1,-7.218750250E-1,1.410689131E0
3.226435571E1,7.954090244E-1,8.275932688E-1,-3.200274682E-1,1.191639088E0
3.227434471E1,7.569681130E-1,6.097739607E-1,-7.273234606E-1,1.214011707E0
3.228433471E1,8.661050776E-1,6.526112473E-1,-1.387418559E0,1.760957042E0
3.229432471E1,7.898959771E-1,6.566876337E-1,-1.317169526E0,1.670362195E0
3.230431371E1,8.330839504E-1,4.049284548E-1,-1.090038527E0,1.430447452E0
3.231430371E1,8.465107656E-1,9.316631824E-2,-1.146322655E0,1.428046242E0
3.232429371E1,7.178050706E-1,3.747267088E-1,-1.280960643E0,1.515428782E0
3.233428271E1,4.938960336E-1,6.511319017E-1,-1.262053671E0,1.503557619E0
3.234427271E1,4.872940886E-1,7.875863269E-1,-1.007448944E0,1.368466706E0
3.235426271E1,4.365716855E-1,1.021148678E0,-7.368093985E-1,1.332751871E0
3.236425171E1,4.679935992E-1,9.851833320E-1,-7.656905508E-1,1.332623813E0
3.237424171E1,6.419288228E-1,1.060525290E0,-1.150643747E0,1.691380365E0
3.238423171E1,8.489731742E-1,1.071945487E0,-1.401338441E0,1.957950971E0
3.239422071E1,1.020673007E0,6.782302380E-1,-1.456547851E0,1.903497120E0
3.240421071E1,9.849551444E-1,3.306910354E-1,-1.219844960E0,1.602346693E0
3.241420071E1,8.954422396E-1,1.875827712E-1,-8.062105858E-1,1.219417734E0
3.242418971E1,6.662818913E-1,-1.247047377E-1,-3.865699518E-1,7.803327226E-1
3.243417971E1,5.658806670E-1,-7.419356525E-1,8.706504107E-2,9.371604788E-1
3.244416975E1,8.000648698E-1,-1.052087758E0,2.783964622E-1,1.350739441E0
3.245415875E1,1.069305542E0,-7.345368782E-1,-3.361096501E-2,1.297724341E0
3.246414875E1,1.584454962E0,-9.941354191E-1,3.430678368E-2,1.870823272E0
3.247413875E1,1.237663180E0,-4.963938180E-1,1.517036712E-1,1.342099465E0
3.248412775E1,1.842565460E-1,1.266862713E0,2.357414918E0,2.682591416E0
3.249411775E1,-7.643665950E-1,6.778063148E-1,5.288165118E0,5.385941701E0
3.250410775E1,-1.725965036E0,6.991047978E-2,6.064631503E0,6.305838409E0
3.251409675E1,-1.517747441E0,1.825433484E-1,5.251727609E0,5.469691239E0
3.252408675E1,-5.266276505E-1,4.552101240E-1,3.224896138E0,3.299167780E0
3.253407675E1,6.441393627E-1,-2.702963144E-2,8.495986801E-1,1.066519590E0
3.254406575E1,7.381598861E-1,-1.255867901E-1,-8.170413834E-1,1.108245768E0
3.255405575E1,6.278335979E-1,1.284162578E-1,-1.590586499E0,1.714826864E0
3.256404575E1,7.910823040E-1,1.192831993E-1,-1.559124970E0,1.752401314E0
3.257403475E1,6.299542368E-1,2.229324058E-1,-9.227491021E-1,1.139301147E0
3.258402475E1,1.349448933E-1,1.913416538E-1,-6.590864539E-2,2.432400095E-1
3.259401475E1,-7.454064866E-1,-1.754866362E-2,6.219332457E-1,9.709478606E-1
3.260400375E1,-1.398674011E0,-1.341935992E-1,1.491896608E0,2.049402938E0
3.261399375E1,-8.000670625E-1,-7.263762116E-1,2.156083589E0,2.411726798E0
3.262398375E1,-1.334732953E-1,-1.569178088E0,2.192525191E0,2.699500270E0
3.263397375E1,-1.284612083E-1,-2.289277606E0,1.691287247E0,2.849165982E0
3.264396275E1,-9.844579118E-1,-2.027971971E0,1.111127095E0,2.513251105E0
3.265395275E1,-1.365860460E0,-9.938120681E-1,8.719999480E-1,1.900952691E0
3.266394275E1,-8.189426056E-1,-5.102072802E-1,1.485906136E-1,9.762467057E-1
3.267393175E1,-2.057722896E-1,-9.241699755E-1,-9.283214986E-1,1.325976313E0
3.268392175E1,3.660090950E-1,-1.435541436E0,-1.763958197E0,2.303538668E0
3.269391175E1,4.280240795E-1,-1.429297780E0,-2.274241199E0,2.719976063E0
3.270390075E1,1.531184050E-1,-1.109418246E0,-2.048467923E0,2.334625221E0
3.271389075E1,-1.381887093E-2,-8.854523447E-1,-1.184830078E0,1.479202194E0
3.272388075E1,2.138510951E-1,-1.124527743E0,7.465315640E-2,1.147112911E0
3.273386975E1,8.290927872E-1,-1.638942972E0,5.960189706E-1,1.931001691E0
3.274385975E1,1.156801304E0,-1.460935894E0,3.603668243E-1,1.897995572E0
3.275384975E1,1.283501696E0,-1.295787427E0,3.390046066E-1,1.855091854E0
3.276383875E1,1.730578928E0,-1.297324953E0,5.365954721E-1,2.228427733E0
3.277382875E1,1.692054255E0,-1.459410648E0,8.231055307E-1,2.381266419E0
3.278381875E1,1.645381342E0,-1.651408359E0,1.447540800E0,2.744048778E0
3.279380775E1,1.578828625E0,-1.451584150E0,1.826701745E0,2.817203513E0
3.280379775E1,1.417207638E0,-1.144531653E0,1.764197933E0,2.535907045E0
3.281378775E1,1.151710718E0,-7.391327897E-1,1.351174593E0,1.923129647E0
3.282377675E1,6.243250492E-1,-4.179484499E-1,4.654658478E-1,8.838105732E-1
3.283376675E1,2.598372535E-1,-3.521836460E-1,-4.311719280E-1,6.143760659E-1
3.284375675E1,-1.592913106E-1,-1.590986449E-1,-1.147951689E0,1.169820149E0
3.285374575E1,-3.019668809E-1,-2.977343738E-1,-2.131362730E0,2.173139858E0
3.286373575E1,-4.569262818E-2,-9.919655174E-2,-2.154375032E0,2.157141523E0
3.287372575E1,1.602707192E-1,-2.284752738E-1,-1.604309329E0,1.628402923E0
3.288371475E1,3.012254539E-1,-8.116531742E-1,-1.564642403E0,1.788190006E0
3.289370475E1,-4.269463646E-1,-4.997629836E-1,-1.422902972E0,1.567386074E0
3.290369475E1,6.148376495E-2,-4.431186667E-1,-9.813294321E-1,1.078490547E0
3.291368375E1,3.313758174E-1,-1.037470011E0,-1.231721240E0,1.644168838E0
3.292367375E1,-1.473864526E-1,-1.646216324E-1,-8.102749854E-1,8.398622508E-1
3.293366375E1,-2.557122768E0,9.177397925E-1,2.629232093E0,3.780738628E0
3.294365275E1,-3.458528656E0,1.371546877E0,4.291864475E0,5.680023061E0
3.295364275E1,-1.362768452E0,8.246491957E-1,1.687954334E0,2.320856304E0
3.296363275E1,-3.448191875E-1,2.526877168E-1,1.355169995E0,1.420998617E0
3.297362175E1,-1.636524710E0,5.695565191E-1,-1.241700683E0,2.131766484E0
3.298361175E1,-3.006690329E0,9.931349605E-1,-2.515941120E0,4.044312488E0
3.299360175E1,-1.801780035E0,4.000419366E-1,-1.521613913E0,2.392018759E0
3.300359075E1,-1.151313838E0,2.315482780E-1,-4.980506265E-1,1.275614591E0
3.301358075E1,-6.645117199E-1,-3.142439872E-2,-6.696523726E-2,6.686162290E-1
3.302357075E1,-8.048557129E-1,4.688332593E-1,-4.276887417E-2,9.324304372E-1
3.303355975E1,-1.190545001E0,9.642272034E-1,-1.894591427E-1,1.543705369E0
3.304354975E1,-8.692855243E-1,6.087527445E-1,-3.998016161E-1,1.134054037E0
3.305353975E1,-2.648432376E-1,2.887875491E-1,-2.579493338E-1,4.691247679E-1
3.306352875E1,1.632887230E-1,2.558010668E-2,4.829800129E-2,1.721924675E-1
3.307351875E1,5.602711406E-1,-2.973534277E-1,2.373823375E-1,6.772541518E-1
3.308350875E1,7.378016710E-1,-2.820997962E-1,-5.760267556E-2,7.919909526E-1
3.309349775E1,6.183923180E-1,-2.593269378E-2,-3.628875589E-1,7.174740024E-1
3.310348775E1,2.264624429E-1,3.361260223E-1,-3.689721715E-1,5.480934266E-1
3.311347775E1,-9.378915634E-2,5.486132544E-1,-5.662981582E-1,7.940192143E-1
3.312346775E1,1.460269019E-2,5.856796315E-1,-6.247457564E-1,8.564701568E-1
3.313345675E1,-3.645008057E-2,7.225041854E-1,-7.029791629E-1,1.008722266E0
3.314344675E1,3.027989031E-1,6.456627086E-1,-1.263897298E0,1.451207735E0
3.315343675E1,6.298442361E-1,3.774974120E-1,-1.367229878E0,1.551942524E0
3.316342575E1,6.801088022E-1,2.850421152E-1,-7.420765704E-1,1.046171414E0
3.317341575E1,5.271511956E-1,2.420642030E-1,-2.062932765E-1,6.156625515E-1
3.318340575E1,4.334106807E-1,2.293479708E-1,1.555505544E-1,5.144329741E-1
3.319339475E1,1.386431111E-1,4.279922122E-1,3.253864413E-1,5.552257038E-1
3.320338475E1,-3.436299735E-1,7.442602131E-1,4.476102054E-1,9.340019911E-1
3.321337475E1,-5.289210016E-1,9.376504388E-1,4.142898470E-1,1.153508495E0
3.322336375E1,-3.974775671E-1,8.592924866E-1,1.841972333E-1,9.645209250E-1
3.323335375E1,-1.821504155E-1,7.463994169E-1,-4.563751817E-1,8.936269747E-1
3.324334375E1,2.182903013E-1,6.264461267E-1,-1.213010734E0,1.382562999E0
3.325333275E1,3.737562903E-1,3.647209534E-1,-2.111069384E0,2.174702067E0
3.326332275E1,2.334291811E-1,3.248230621E-1,-5.984999442E-1,7.198620614E-1
3.327331275E1,3.143134229E-1,4.366639253E-1,7.179948127E-1,8.972094865E-1
3.328330175E1,-1.109161261E-1,4.790620860E-1,1.355926040E0,1.442337789E0
3.329329175E1,-1.698904122E-1,4.140121043E-3,1.712876337E0,1.721285925E0
3.330328175E1,-6.822238863E-4,-1.063418493E-1,1.821802948E0,1.824904116E0
3.331327075E1,-3.428707856E-1,2.247839266E-1,1.489912648E0,1.545292169E0
3.332326075E1,-2.610898733E-1,2.035997567E-1,1.074041129E0,1.123915090E0
3.333325075E1,3.495962530E-2,-3.900034368E-2,5.491283941E-1,5.516205176E-1
3.334323975E1,-8.095455453E-2,1.093911722E-1,1.840691793E-1,2.289138074E-1
3.335322975E1,-6.572168067E-2,-9.012313485E-3,1.328972715E-1,1.485336523E-1
3.336321975E1,1.261478305E-2,-4.493614465E-1,3.260442531E-1,5.553284590E-1
3.337320875E1,1.548304698E-1,-6.748473313E-1,2.175743097E-1,7.257616518E-1
3.338319875E1,2.084517762E-1,-6.633519977E-1,-1.140546191E-1,7.046250578E-1
3.339318875E1,3.463261977E-2,-6.180889937E-1,-4.144810510E-1,7.450019893E-1
3.340317775E1,8.386676028E-2,-7.842174536E-1,-5.766512382E-1,9.770144823E-1
3.341316775E1,1.276637211E-1,-8.946210712E-1,-5.670378309E-1,1.066853687E0
3.342315775E1,1.079808238E-1,-7.576000509E-1,-6.371915549E-1,9.958065942E-1
3.343314675E1,1.319981159E-1,-5.909839332E-1,-1.198395034E0,1.342697348E0
3.344313712E1,2.250052437E-1,-5.758658110E-1,-1.681998360E0,1.792028815E0
3.345312712E1,4.867985371E-1,-7.724100249E-1,-1.586072448E0,1.830086302E0
3.346311612E1,5.923068658E-1,-1.109943764E0,-1.036172807E0,1.629864003E0
3.347310612E1,1.933320460E-1,-1.229388054E0,-5.680301034E-1,1.368002364E0
3.348309613E1,-4.142766908E-1,-9.194990735E-1,-2.052858013E-1,1.029196766E0
3.349308512E1,-7.110931979E-1,-4.409408712E-1,2.702132839E-1,8.792596925E-1
3.350307512E1,-8.854877204E-1,2.718931890E-1,3.064397085E-1,9.756637249E-1
3.351306513E1,-9.382667354E-1,7.715941921E-1,1.243597519E-1,1.221133658E0
3.352305412E1,-6.230904096E-1,8.271222755E-1,-3.162144989E-1,1.082757834E0
3.353304413E1,-3.765473856E-1,7.015650869E-1,-7.837046528E-1,1.117217296E0
3.354303412E1,-1.607143767E-1,4.207612529E-1,-1.158822248E0,1.243277180E0
3.355302313E1,1.300078699E-1,-1.441859791E-1,-8.548179048E-1,8.765872993E-1
3.356301312E1,1.547222963E-1,-8.434164190E-1,2.233075047E-1,8.860905634E-1
3.357300312E1,-1.819562879E-1,-1.125442321E0,1.588799005E0,1.955507808E0
3.358299213E1,-9.542109230E-1,-1.156859265E0,2.879324523E0,3.246436747E0
3.359298212E1,-1.787526862E0,-1.190973017E0,3.349013815E0,3.978638277E0
