"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.838571788E1,5.296024945E0,1.064099109E1,-1.605093587E0,1.199395252E1
3.839570887E1,5.271174279E0,1.117235915E1,-1.530908793E0,1.244791424E1
3.840569987E1,5.264686208E0,1.148181836E1,-1.429184636E0,1.271187014E1
3.841569087E1,5.298401254E0,1.171268982E1,-1.329715458E0,1.292394297E1
3.842568188E1,5.429293515E0,1.183917211E1,-1.203737781E0,1.308022206E1
3.843567187E1,5.703361868E0,1.131438334E1,-1.069717771E0,1.271565582E1
3.844566287E1,6.125547795E0,1.028499856E1,-9.577136976E-1,1.200919426E1
3.845565388E1,6.609216025E0,9.254642567E0,-8.260490191E-1,1.140230251E1
3.846564487E1,6.911211850E0,8.513301576E0,-7.415264205E-1,1.099049655E1
3.847563587E1,7.207845193E0,8.001477833E0,-7.829632989E-1,1.079767157E1
3.848562688E1,7.364650560E0,7.708325922E0,-8.775501251E-1,1.069703046E1
3.849561787E1,7.493771115E0,7.513323035E0,-9.754571465E-1,1.065636642E1
3.850560887E1,7.544938345E0,7.319922284E0,-9.789724195E-1,1.055773384E1
3.851559987E1,7.575712826E0,7.044774535E0,-9.872615055E-1,1.039206228E1
3.852559088E1,7.512329593E0,6.739699566E0,-1.070762011E0,1.014914664E1
3.853558187E1,7.387644151E0,6.357891587E0,-1.210880594E0,9.821726088E0
3.854557287E1,7.121567187E0,6.169172702E0,-1.168451516E0,9.494245098E0
3.855556387E1,7.293424457E0,5.812532308E0,-7.606234268E-1,9.357249603E0
3.856555488E1,8.974124735E0,3.858392837E0,1.900310735E-1,9.770272353E0
3.857554587E1,9.391786671E0,1.661453583E0,1.636666067E0,9.677022306E0
3.858553687E1,6.389734354E0,-1.574569806E0,-1.243853627E0,6.697398527E0
3.859552788E1,-3.459239911E1,-5.615098967E1,-7.130080733E0,6.633555433E1
3.860551887E1,-7.291141587E1,-7.177538607E1,2.747252294E0,1.023490498E2
3.861550958E1,-2.413300734E1,-4.093953299E1,6.339766388E0,4.794413460E1
3.862550058E1,3.434611790E0,-6.122703710E0,3.615276135E0,7.896472655E0
3.863549158E1,5.331362593E-1,-3.183025981E0,1.559213848E0,3.584276285E0
3.864548258E1,-4.203536435E0,-3.862482380E0,6.737548522E-1,5.748254891E0
3.865547358E1,-1.059297492E1,-4.320425785E0,-6.212315798E-1,1.145701206E1
3.866546458E1,-1.260397155E1,-2.154338195E0,-1.369792128E0,1.285992233E1
3.867545558E1,-9.672885132E0,6.419330621E-1,-1.335663099E0,9.785743750E0
3.868544558E1,-6.192706575E0,2.733604308E0,-1.432238637E0,6.919068922E0
3.869543658E1,-3.626764745E0,4.141690435E0,-1.517568809E0,5.710519877E0
3.870542758E1,-1.798542724E0,5.071755574E0,-1.688044381E0,5.639765453E0
3.871541858E1,-4.335669476E-1,5.815819613E0,-1.929311024E0,6.142798962E0
3.872540958E1,1.039874094E0,6.421481227E0,-2.188427901E0,6.863379339E0
3.873540058E1,2.673211926E0,7.029556571E0,-2.580958650E0,7.951231046E0
3.874539158E1,3.770402182E0,7.402726459E0,-3.091591315E0,8.864210540E0
3.875538258E1,4.558313321E0,7.554204428E0,-3.475490259E0,9.482787428E0
3.876537358E1,5.153356977E0,7.649891773E0,-3.329949845E0,9.806451868E0
3.877536458E1,5.563257903E0,7.824553952E0,-2.807188593E0,1.000268918E1
3.878535558E1,5.864535690E0,7.963990164E0,-2.341832965E0,1.016376406E1
3.879534658E1,6.102572916E0,8.028384966E0,-2.039061654E0,1.028854381E1
3.880533758E1,6.249417551E0,8.054613821E0,-1.827691386E0,1.035724284E1
3.881532858E1,6.336662101E0,8.028848650E0,-1.659791366E0,1.036197880E1
3.882531958E1,6.405241755E0,7.953869219E0,-1.537618911E0,1.032741155E1
3.883531058E1,6.459168870E0,7.862411165E0,-1.504068757E0,1.028594160E1
3.884530158E1,6.528920306E0,7.759566243E0,-1.463898970E0,1.024600746E1
3.885529258E1,6.576660483E0,7.639488991E0,-1.437512387E0,1.018237188E1
3.886528358E1,6.623749280E0,7.511377666E0,-1.445231296E0,1.011847530E1
3.887527458E1,6.633694224E0,7.351812413E0,-1.456097615E0,1.000875942E1
3.888526558E1,6.600535249E0,7.176538031E0,-1.462106799E0,9.859387404E0
3.889525658E1,6.529127297E0,7.075227419E0,-1.405358986E0,9.729510788E0
3.890524758E1,6.472348495E0,7.038468897E0,-1.300909004E0,9.650062367E0
3.891523858E1,6.324344941E0,6.944485431E0,-1.117850808E0,9.459006674E0
3.892522858E1,5.848407315E0,6.625358434E0,-9.044284599E-1,8.883537209E0
3.893521958E1,4.008947530E0,5.535892934E0,-6.962313299E-1,6.870408208E0
3.894521058E1,5.861208040E-1,3.364417135E0,-3.642547841E-1,3.434460919E0
3.895520158E1,-3.334605106E0,-7.837718958E-1,-4.666953711E-1,3.457122238E0
3.896519258E1,-8.151266541E0,-6.814700632E0,-7.496305883E-1,1.065106741E1
3.897518358E1,-1.263504482E1,-1.225743748E1,-9.056240693E-2,1.760390107E1
3.898517458E1,-1.241216650E1,-1.138379447E1,1.383029493E0,1.689868114E1
3.899516558E1,-9.891442358E0,-8.980214610E0,1.866841126E0,1.348962498E1
3.900515658E1,-1.018061056E1,-1.116373100E1,1.713848144E0,1.520562385E1
3.901514758E1,-1.217776683E1,-1.434694935E1,1.696066761E0,1.889469775E1
3.902513858E1,-1.387506267E1,-1.622206487E1,1.883968205E0,2.142946777E1
3.903512958E1,-1.533545039E1,-1.788040774E1,2.042407869E0,2.364437458E1
3.904512058E1,-1.540657008E1,-1.944179090E1,1.620336547E0,2.485902503E1
3.905511158E1,-1.306162727E1,-1.971775609E1,4.549958235E-1,2.365593019E1
3.906510258E1,-1.047829465E1,-1.965766542E1,3.152947319E-1,2.227819291E1
3.907509358E1,-9.623772613E0,-1.870620883E1,5.209061500E-1,2.104306516E1
3.908508458E1,-9.622017864E0,-1.766699957E1,1.012317336E0,2.014276267E1
3.909507558E1,-8.873807564E0,-1.701134894E1,2.024135905E0,1.929320034E1
3.910506658E1,-7.845630825E0,-1.570070256E1,2.910021821E0,1.779140835E1
3.911505758E1,-6.884974809E0,-1.343953983E1,3.277063826E0,1.545196610E1
3.912504858E1,-5.133954161E0,-1.037515444E1,3.618951110E0,1.212840147E1
3.913503958E1,-3.366367182E0,-6.979321387E0,3.767757486E0,8.616226059E0
3.914503058E1,-1.764970935E0,-3.623576258E0,3.332974318E0,5.230119033E0
3.915502158E1,3.333790004E-2,-5.884152514E-1,2.529523033E0,2.597273705E0
3.916501258E1,2.082959479E0,2.036145501E0,1.889373372E0,3.471936121E0
3.917500258E1,3.898376098E0,4.062901543E0,1.286433052E0,5.775761002E0
3.918499358E1,5.189191053E0,5.572504106E0,6.930148496E-1,7.645964646E0
3.919498458E1,5.999543222E0,6.536371413E0,1.478490405E-1,8.873586054E0
3.920497558E1,6.485003623E0,7.078019464E0,-3.236240906E-1,9.605121763E0
3.921496658E1,6.833385410E0,7.305664433E0,-7.895162004E-1,1.003450172E1
3.922495758E1,7.037635669E0,7.339273644E0,-1.167870083E0,1.023509521E1
3.923494858E1,7.082002587E0,7.316335602E0,-1.362974274E0,1.027332595E1
3.924493958E1,7.144413428E0,7.331916093E0,-1.511853448E0,1.034820456E1
3.925493058E1,7.301885962E0,7.323149947E0,-1.609254904E0,1.046593355E1
3.926492158E1,7.476203156E0,7.402054614E0,-1.673356175E0,1.065289383E1
3.927491258E1,7.577509675E0,7.466612552E0,-1.660549604E0,1.076691139E1
3.928490358E1,7.583400745E0,7.580601098E0,-1.560451265E0,1.083551974E1
3.929489458E1,7.508121352E0,7.703807194E0,-1.437437104E0,1.085296075E1
3.930488558E1,7.335484064E0,7.665305618E0,-1.321112888E0,1.069165918E1
3.931487658E1,7.193669788E0,7.753980982E0,-1.171029042E0,1.064163592E1
3.932486758E1,7.153547949E0,7.768675620E0,-1.100014534E0,1.061770225E1
3.933485858E1,7.094262444E0,7.790071751E0,-1.110454226E0,1.059466310E1
3.934484958E1,7.046096005E0,7.864472308E0,-1.099449693E0,1.061631684E1
3.935484058E1,7.033925611E0,7.984377651E0,-1.018406627E0,1.068941289E1
3.936483158E1,7.035365195E0,8.035837827E0,-1.104402797E0,1.073735342E1
3.937482258E1,7.001253709E0,8.172107772E0,-1.309058414E0,1.084041202E1
3.938481358E1,6.960033177E0,8.188962371E0,-1.563058977E0,1.086021731E1
3.939480358E1,6.965010327E0,8.136355557E0,-1.901791103E0,1.087788858E1
3.940479458E1,6.969108056E0,8.157096800E0,-2.226162614E0,1.095730329E1
3.941478558E1,6.924827676E0,8.195469738E0,-2.376722570E0,1.098943915E1
3.942477658E1,6.906812405E0,8.181315967E0,-2.484023801E0,1.099128577E1
3.943476758E1,6.915494936E0,8.078007361E0,-2.714776273E0,1.097489332E1
3.944475858E1,6.966938739E0,7.971462906E0,-3.009573883E0,1.100636140E1
3.945474958E1,7.079617508E0,7.894455076E0,-3.213092948E0,1.108004383E1
3.946474058E1,7.152075035E0,7.764351019E0,-3.397752112E0,1.108972693E1
3.947473158E1,7.278869568E0,7.645142080E0,-3.657001866E0,1.117156221E1
3.948472258E1,7.507201000E0,7.514287825E0,-3.826710576E0,1.129009753E1
3.949471358E1,7.653086691E0,7.426888323E0,-3.706430427E0,1.129008559E1
3.950470458E1,7.816066718E0,7.378579212E0,-3.420875511E0,1.127992550E1
3.951469558E1,7.942634963E0,7.272380328E0,-3.196954341E0,1.123358727E1
3.952468658E1,8.079157509E0,7.032247460E0,-2.902216372E0,1.109721363E1
3.953467758E1,8.127449078E0,6.558096743E0,-2.615753092E0,1.076597537E1
3.954466858E1,7.726031876E0,6.068856701E0,-2.438994101E0,1.012281001E1
3.955465958E1,7.303371740E0,5.947648598E0,-2.358291416E0,9.709546901E0
3.956465058E1,7.095761086E0,5.946030089E0,-2.089494035E0,9.490578724E0
3.957464158E1,6.801697009E0,5.745861771E0,-1.852757230E0,9.094543366E0
3.958463258E1,6.974116781E0,4.172136303E0,-1.692335068E0,8.301145956E0
3.959462358E1,6.534083397E0,3.468197027E0,-9.036825013E-1,7.452467949E0
3.960461458E1,-1.462814312E1,-1.413757576E1,-1.918362551E0,2.043364222E1
3.961460558E1,-7.125769698E1,-6.990092777E1,5.009676270E0,9.994446427E1
3.962459708E1,-5.688226117E1,-5.784827265E1,8.903174036E0,8.161666981E1
3.963458708E1,-6.112466404E0,-7.978914013E0,6.252769175E0,1.183733233E1
3.964457808E1,1.809671144E0,2.694884630E0,8.798786033E0,9.378483272E0
3.965456908E1,-3.603832549E0,2.426976319E0,8.415686989E0,9.471093421E0
3.966456008E1,-9.160080226E0,-2.632170904E0,4.799936060E0,1.067121266E1
3.967455108E1,-9.029426531E0,-6.327165638E0,3.230528907E-1,1.103031875E1
3.968454208E1,-4.742448574E0,-4.413864875E0,-2.175606272E0,6.834199607E0
3.969453308E1,-1.647362963E0,-1.600336731E0,-2.564121008E0,3.442324640E0
3.970452408E1,-3.489811260E-1,6.113497853E-2,-2.768519787E0,2.791097834E0
3.971451508E1,8.531608039E-1,1.518872738E0,-2.771463860E0,3.273510299E0
3.972450608E1,1.703874548E0,2.735529796E0,-3.253818220E0,4.579699199E0
3.973449708E1,2.435054247E0,3.835566477E0,-4.080184159E0,6.106468878E0
3.974448808E1,3.461088567E0,4.735058278E0,-4.133033633E0,7.175087315E0
3.975447908E1,4.854737334E0,5.260391428E0,-2.986947205E0,7.756419675E0
3.976447008E1,5.701328207E0,5.474061552E0,-1.593096709E0,8.062781798E0
3.977446108E1,5.908441263E0,5.710911208E0,-8.303676995E-1,8.259158281E0
3.978445208E1,5.987074034E0,5.921560661E0,-6.183699524E-1,8.443477811E0
3.979444308E1,6.043469844E0,6.046184122E0,-5.060268865E-1,8.563640196E0
3.980443408E1,6.060144349E0,6.060222117E0,-4.695595566E-1,8.583246928E0
3.981442508E1,6.101532696E0,5.961902940E0,-4.708465288E-1,8.543692665E0
3.982441608E1,6.005216775E0,5.860050291E0,-4.831231966E-1,8.404536034E0
3.983440708E1,5.934200002E0,5.827784770E0,-5.376098909E-1,8.334676322E0
3.984439808E1,5.886394921E0,5.798342870E0,-5.491600422E-1,8.280821333E0
3.985438908E1,5.889014474E0,5.801697417E0,-4.880454558E-1,8.281205997E0
3.986438008E1,5.961652679E0,5.848040695E0,-2.606530863E-1,8.355167423E0
3.987437008E1,6.037064804E0,5.921215090E0,-3.014458939E-2,8.456231329E0
3.988436108E1,6.182696727E0,6.023782854E0,8.215491481E-2,8.632406856E0
3.989435208E1,6.359734045E0,6.094680929E0,1.092650186E-1,8.809273045E0
3.990434308E1,6.526587852E0,6.154775103E0,3.655204140E-2,8.971005607E0
3.991433408E1,6.654942421E0,6.268297625E0,1.701400883E-2,9.142215444E0
3.992432508E1,6.715910169E0,6.434303586E0,6.303174220E-2,9.300950760E0
3.993431608E1,6.538072953E0,6.546650233E0,1.584828600E-1,9.253655712E0
3.994430708E1,6.143601074E0,6.481618086E0,2.714387872E-1,8.934701236E0
3.995429808E1,5.454933556E0,5.925751360E0,3.373683364E-1,8.061305519E0
3.996428908E1,4.171091405E0,4.970153185E0,5.184784591E-1,6.509166314E0
3.997428008E1,2.363705937E0,3.588160842E0,6.855598690E-1,4.351091394E0
3.998427108E1,1.541934156E-1,1.349466037E0,6.252883780E-1,1.495265779E0
3.999426208E1,-3.549760423E0,-2.521336931E0,3.608755320E-1,4.369001045E0
4.000425308E1,-1.093184446E1,-9.419668534E0,1.502522461E-1,1.443114529E1
4.001424408E1,-2.000299029E1,-1.832254261E1,8.593494239E-1,2.713989074E1
4.002423508E1,-2.478047655E1,-2.452505379E1,2.144245316E0,3.493061794E1
4.003422608E1,-1.929293482E1,-2.245259475E1,2.768969437E0,2.973219697E1
4.004421708E1,-1.319653774E1,-1.799184865E1,2.583444886E0,2.246173220E1
4.005420808E1,-1.333435193E1,-1.686917506E1,2.000289205E0,2.159572100E1
4.006419908E1,-1.524525241E1,-1.786802918E1,1.426574439E0,2.353124099E1
4.007419008E1,-1.618426496E1,-1.834062103E1,7.868375178E-1,2.447300401E1
4.008418108E1,-1.547620106E1,-1.786672876E1,4.906059515E-1,2.364262020E1
4.009417208E1,-1.448306201E1,-1.634224269E1,4.890774163E-1,2.184186755E1
4.010416308E1,-1.396826144E1,-1.478609746E1,3.026366794E-1,2.034287578E1
4.011415308E1,-1.343046729E1,-1.384446653E1,2.378378356E-1,1.928997854E1
4.012414408E1,-1.214198889E1,-1.244143649E1,5.639534247E-1,1.739354132E1
4.013413508E1,-1.048243682E1,-1.037239923E1,1.178498713E0,1.479381650E1
4.014412608E1,-8.157818347E0,-7.590733153E0,1.899663886E0,1.130389105E1
4.015411708E1,-5.103062736E0,-4.193123714E0,2.148116173E0,6.945353760E0
4.016410808E1,-2.131041718E0,-8.758573562E-1,1.590806354E0,2.799844597E0
4.017409908E1,3.624390775E-1,1.715887068E0,7.307060748E-1,1.899884702E0
4.018409008E1,2.512014130E0,3.543771704E0,1.453179270E-1,4.346222519E0
4.019408108E1,4.304051827E0,4.819556977E0,-2.120580465E-1,6.465134197E0
4.020407208E1,5.695703770E0,5.717092885E0,-3.351483679E-1,8.077036394E0
4.021406308E1,6.609421263E0,6.231067818E0,-4.314520097E-1,9.093778446E0
4.022405408E1,7.208503005E0,6.473829010E0,-4.916040713E-1,9.701270648E0
4.023404508E1,7.641180006E0,6.596213572E0,-4.480036499E-1,1.010437394E1
4.024403608E1,7.902127792E0,6.563256910E0,-4.916655401E-1,1.028405075E1
4.025402708E1,8.184255363E0,6.352044371E0,-6.240371469E-1,1.037882103E1
4.026401808E1,8.485212722E0,6.102759442E0,-7.113055980E-1,1.047609008E1
4.027400908E1,8.712201633E0,6.017201813E0,-7.323368633E-1,1.061345807E1
4.028400008E1,8.883792855E0,5.991510901E0,-5.909348166E-1,1.073169056E1
4.029399108E1,9.016471440E0,6.031253257E0,-2.589001093E-1,1.085079731E1
4.030398208E1,9.167293936E0,6.089702609E0,9.866710464E-2,1.100606611E1
4.031397308E1,9.251327196E0,5.956421176E0,3.422036183E-1,1.100832010E1
4.032396408E1,9.326394335E0,5.771276109E0,4.270625049E-1,1.097595743E1
4.033395508E1,9.778176529E0,5.453885735E0,3.790925324E-1,1.120273703E1
4.034394508E1,1.011755419E1,5.178806398E0,3.324867153E-1,1.137081729E1
4.035393608E1,9.993868035E0,5.130087397E0,4.347334671E-1,1.124207224E1
4.036392708E1,9.828984740E0,5.279393125E0,5.331947315E-1,1.116983569E1
4.037391808E1,9.733645889E0,5.458544211E0,6.514616847E-1,1.117872844E1
4.038390908E1,9.660922898E0,5.553811142E0,7.038305175E-1,1.116573450E1
4.039390008E1,9.541333889E0,5.658731241E0,6.668316758E-1,1.111318839E1
4.040389108E1,9.458359560E0,5.762205908E0,5.689656579E-1,1.108996413E1
4.041388208E1,9.463251926E0,5.803256870E0,3.688195592E-1,1.110706780E1
4.042387308E1,9.470290804E0,5.788061711E0,1.886230274E-1,1.110061462E1
4.043386408E1,9.503711150E0,5.750199235E0,1.118981659E-2,1.110789998E1
4.044385508E1,9.388754305E0,5.833516796E0,-2.224667481E-1,1.105568257E1
4.045384608E1,9.127425866E0,6.041632649E0,-4.383576445E-1,1.095460567E1
4.046383708E1,8.898204487E0,6.261693195E0,-6.947860444E-1,1.090273234E1
4.047382808E1,8.519125988E0,6.572548136E0,-1.002693477E0,1.080644672E1
4.048381908E1,8.137528508E0,6.820837285E0,-1.235472229E0,1.068969518E1
4.049381008E1,7.810738735E0,7.035178669E0,-1.449205064E0,1.061138887E1
4.050380108E1,7.519202995E0,7.263582022E0,-1.666357058E0,1.058653783E1
4.051379208E1,7.230283298E0,7.465736639E0,-1.854836208E0,1.055720785E1
4.052378308E1,6.943816509E0,7.572207420E0,-2.006631680E0,1.046811748E1
4.053377408E1,6.675632209E0,7.626309952E0,-2.094449989E0,1.034946325E1
4.054376508E1,6.463580010E0,7.724780572E0,-2.226668837E0,1.031543288E1
4.055375608E1,6.168212004E0,7.711891555E0,-2.332217658E0,1.014688868E1
4.056374708E1,5.819120951E0,7.681564386E0,-2.455200829E0,9.944677529E0
4.057373708E1,5.543735220E0,7.612302947E0,-2.664494019E0,9.786709596E0
4.058372808E1,5.296019683E0,7.533992357E0,-2.696594941E0,9.595857940E0
4.059371908E1,5.084482623E0,7.425148192E0,-2.690160080E0,9.392643423E0
4.060371008E1,5.077875270E0,7.217597764E0,-2.861379418E0,9.277177745E0
4.061370108E1,5.923867972E0,5.506641653E0,-2.666532651E0,8.516202817E0
4.062369171E1,5.720057423E0,3.546550301E0,-2.808853880E0,7.292923699E0
4.063368271E1,-9.104574362E0,-3.858050190E1,-5.373421031E0,4.000277559E1
4.064367371E1,-5.158092286E1,-7.163989906E1,3.056299860E0,8.833010647E1
4.065366471E1,-4.623654904E1,-6.014686458E1,1.296842265E1,7.696521144E1
4.066365571E1,-7.891923816E0,-1.806430618E1,8.316510025E0,2.139546583E1
4.067364671E1,-5.870394015E-1,-5.246042361E0,9.031665430E0,1.046119286E1
4.068363771E1,-1.243391113E0,-7.206082842E0,8.713786229E0,1.137557567E1
4.069362871E1,-3.815699977E0,-6.703718140E0,5.892659043E0,9.706844689E0
4.070361971E1,-3.469377580E0,-4.246204737E0,3.846724133E0,6.698068529E0
4.071361071E1,-2.487424250E0,-2.934440378E0,1.620772165E0,4.174340923E0
4.072360171E1,-1.658294333E0,-7.141467601E-1,8.629086971E-2,1.807592820E0
4.073359271E1,-1.480713809E0,2.325471579E0,-2.943932748E-1,2.772543750E0
4.074358371E1,-2.048535751E0,4.020964143E0,-1.094412829E0,4.643532147E0
4.075357471E1,-3.360288416E0,4.744901481E0,-2.242520639E0,6.231735482E0
4.076356571E1,-4.237667218E0,5.379819639E0,-2.716074355E0,7.367315841E0
4.077355671E1,-3.655800263E0,5.900172130E0,-3.159686819E0,7.626304972E0
4.078354771E1,-1.866430067E0,6.183453357E0,-3.835634889E0,7.512040442E0
4.079353871E1,-4.300861001E-1,5.951702473E0,-4.925781589E0,7.737639216E0
4.080352971E1,7.522823006E-1,5.203298630E0,-7.281448190E0,8.981076385E0
4.081351971E1,1.866891412E0,4.702975776E0,-9.300482984E0,1.058783493E1
4.082351071E1,1.485469349E0,4.719277228E0,-7.285975104E0,8.807021628E0
4.083350171E1,5.977421451E-1,4.310732855E0,-5.096627290E0,6.701889521E0
4.084349271E1,2.135982031E-1,3.729851741E0,-3.496785818E0,5.117121189E0
4.085348371E1,1.555856377E-1,2.979249930E0,-2.269065828E0,3.748172458E0
4.086347471E1,-1.061059141E-1,2.350881239E0,-1.502043282E0,2.791779914E0
4.087346571E1,-1.867279083E-1,2.038134139E0,-1.379271780E0,2.468045527E0
4.088345671E1,-1.271149600E-1,1.647951778E0,-1.395869540E0,2.163412824E0
4.089344771E1,-1.154357314E-2,9.896307242E-1,-1.210784115E0,1.563809578E0
4.090343871E1,4.261216879E-2,5.136241007E-1,-6.483112780E-1,8.282107382E-1
4.091342971E1,-2.545760751E-2,3.424760985E-1,4.856763102E-2,3.468382658E-1
4.092342071E1,-3.557668197E-1,-3.336479723E-2,2.726088516E-1,4.494427947E-1
4.093341171E1,-6.504898775E-1,-4.014914614E-1,3.685809928E-1,8.486368025E-1
4.094340271E1,-9.637988949E-1,-5.449026114E-1,6.691506815E-1,1.293672988E0
4.095339371E1,-1.137172347E0,-2.266357398E-1,1.118929034E0,1.611374224E0
4.096338471E1,-1.033027005E0,4.808071876E-1,1.570305431E0,1.940149348E0
4.097337571E1,-6.196352899E-1,1.333327721E0,1.680243026E0,2.232695083E0
4.098336671E1,4.548285931E-1,1.848009583E0,1.281700315E0,2.294507391E0
4.099335771E1,1.771849015E0,2.172889656E0,1.119986211E0,3.019150129E0
4.100334871E1,2.263479398E0,2.222543626E0,7.256872635E-1,3.254175958E0
4.101333971E1,1.911282304E0,2.054416881E0,4.412397370E-1,2.840479056E0
4.102333071E1,1.060902436E0,1.983928111E0,3.970844150E-2,2.250124772E0
4.103332171E1,2.293394923E-1,1.357175006E0,-2.741841280E-1,1.403459132E0
4.104331271E1,-3.256869882E-1,5.432753313E-1,-5.411166123E-1,8.330830019E-1
4.105330271E1,-5.584161115E-1,-1.359764153E-1,-7.238537228E-1,9.242739589E-1
4.106329371E1,-5.733037072E-1,-8.037839913E-1,-7.269925082E-1,1.226076650E0
4.107328471E1,-5.890420729E-1,-1.553218698E0,-6.119363341E-1,1.770289514E0
4.108327571E1,-9.570465302E-1,-2.350984150E0,-3.683278084E-1,2.564903489E0
4.109326671E1,-1.792928812E0,-3.004116969E0,4.088082285E-1,3.522277198E0
4.110325771E1,-1.623602802E0,-3.110829824E0,1.238445976E0,3.721168726E0
4.111324871E1,-4.467553425E-1,-2.448187094E0,1.623515679E0,2.971365602E0
4.112323971E1,5.509515560E-1,-1.520609946E0,1.660600036E0,2.318058391E0
4.113323071E1,5.653152412E-1,-1.279291263E0,1.603976623E0,2.128123226E0
4.114322171E1,3.283234978E-1,-1.411998500E0,1.327505064E0,1.965656577E0
4.115321271E1,6.559786588E-1,-1.432644433E0,9.166563034E-1,1.822919870E0
4.116320371E1,1.292068014E0,-8.731366467E-1,3.913389409E-1,1.607779065E0
4.117319471E1,1.591820846E0,-5.274960351E-1,-9.114698231E-2,1.679420568E0
4.118318571E1,1.418973058E0,-7.039439535E-1,-4.424553001E-1,1.644624067E0
4.119317671E1,1.639641130E0,-5.796619695E-1,-6.719333714E-1,1.864383407E0
4.120316771E1,2.613848653E0,2.215129942E-1,-9.071570630E-1,2.775645281E0
4.121315871E1,3.662684190E0,1.585879490E0,-1.003279295E0,4.115439051E0
4.122314971E1,1.390544481E0,1.136501087E0,-1.184646476E0,2.151426491E0
4.123314071E1,3.122535950E-1,7.129217684E-2,-1.613360965E0,1.644846037E0
4.124313171E1,6.247726536E-1,-7.705028093E-1,-2.155419637E0,2.372730339E0
4.125312271E1,1.298795235E-1,-1.763414991E0,-2.513646088E0,3.073258495E0
4.126311371E1,3.512200248E-1,-1.839313020E0,-2.664439348E0,3.256633988E0
4.127310371E1,3.810449177E-1,-1.648217241E0,-2.863684391E0,3.326034214E0
4.128309471E1,2.290190649E-1,-1.344122851E0,-2.771429946E0,3.088679316E0
4.129308571E1,1.204919942E0,-1.164180636E-3,-2.132206922E0,2.449109998E0
4.130307671E1,2.738905978E0,1.904090813E0,-7.681207267E-1,3.423036260E0
4.131306771E1,1.042110654E0,5.175522602E-1,-7.696986710E-1,1.395095338E0
